model,scenario,node,variable,unit,sensitivity,output_2020,output_2025,output_2030,output_2035,output_2040,output_2045,output_2050,output_2055,output_2060,output_2065,output_2070,output_2075,output_2080,output_2085,output_2090,output_2095,output_2100,output_2110
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,mean,.0020480659,.0021159281,.0022877171,.0022140059,.0020954439,.0020060551,.0019319271,.0018912629,.0024675699,.0024675699,.0024675699,.0024675699,.0024675699,.0024675699,.0024675699,.0024675699,.0024675699,.0024675699
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,mean,1.6811806,1.8489815,2.0648537,2.1755927,2.2537711,2.3304698,2.4022229,2.4791706,2.8343434,2.8343434,2.8343434,2.8343434,2.8343434,2.8343434,2.8343434,2.8343434,2.8343434,2.8343434
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,mean,15.519236,16.033464,17.335192,16.776651,15.878245,15.200896,14.639192,14.331063,18.698032,18.698032,18.698032,18.698032,18.698032,18.698032,18.698032,18.698032,18.698032,18.698032
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,mean,.69595909,.71901965,.77739561,.75234783,.7120589,.68168324,.6564936,.64267558,.83851206,.83851206,.83851206,.83851206,.83851206,.83851206,.83851206,.83851206,.83851206,.83851206
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,mean,.00030317699,.00035223801,.00040372199,.00045241299,.00049594598,.00053494802,.00057012698,.00060250697,.00064678403,.00064678403,.00064678403,.00064678403,.00064678403,.00064678403,.00064678403,.00064678403,.00064678403,.00064678403
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,mean,3.1747255,3.6884661,4.2275853,4.7374539,5.1933098,5.6017165,5.9700956,6.3091655,6.7728162,6.7728162,6.7728162,6.7728162,6.7728162,6.7728162,6.7728162,6.7728162,6.7728162,6.7728162
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,mean,2.1043742,2.4449081,2.8022649,3.1402323,3.4423974,3.7131107,3.9572918,4.182045,4.489377,4.489377,4.489377,4.489377,4.489377,4.489377,4.489377,4.489377,4.489377,4.489377
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,mean,.54695266,.63546163,.72834301,.81618488,.89472127,.965083,1.0285487,1.0869647,1.1668441,1.1668441,1.1668441,1.1668441,1.1668441,1.1668441,1.1668441,1.1668441,1.1668441,1.1668441
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,mean,.45632625,.53016984,.60766143,.68094844,.74647188,.80517519,.85812497,.9068619,.9735058,.9735058,.9735058,.9735058,.9735058,.9735058,.9735058,.9735058,.9735058,.9735058
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,mean,3.5200000e-07,4.0899999e-07,4.6800000e-07,5.2500002e-07,5.7500000e-07,6.2100003e-07,6.6100000e-07,6.9900000e-07,7.5000003e-07,7.5000003e-07,7.5000003e-07,7.5000003e-07,7.5000003e-07,7.5000003e-07,7.5000003e-07,7.5000003e-07,7.5000003e-07,7.5000003e-07
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,mean,.0000545,.000063300002,.000072499999,.000081300001,.000089100002,.000096099997,.000102409,.000108225,.000116178,.000116178,.000116178,.000116178,.000116178,.000116178,.000116178,.000116178,.000116178,.000116178
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,mean,9.0699996e-06,.0000105,.0000121,.0000135,.0000148,.000016,.000017099999,.000018000001,.0000194,.0000194,.0000194,.0000194,.0000194,.0000194,.0000194,.0000194,.0000194,.0000194
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,mean,.000182041,.0002115,.00024241301,.00027164901,.00029778801,.00032120699,.00034232999,.00036177199,.00038835901,.00038835901,.00038835901,.00038835901,.00038835901,.00038835901,.00038835901,.00038835901,.00038835901,.00038835901
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,mean,.67983544,.78984779,.90529484,1.014478,1.1120949,1.1995511,1.2784358,1.3510441,1.4503303,1.4503303,1.4503303,1.4503303,1.4503303,1.4503303,1.4503303,1.4503303,1.4503303,1.4503303
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,mean,.027159609,.031554632,.036166772,.040528666,.04442849,.047922388,.051073853,.053974576,.057941087,.057941087,.057941087,.057941087,.057941087,.057941087,.057941087,.057941087,.057941087,.057941087
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,mean,.00027111999,.000314993,.00036103299,.00040457601,.000443506,.00047838301,.000509843,.00053879898,.00057839497,.00057839497,.00057839497,.00057839497,.00057839497,.00057839497,.00057839497,.00057839497,.00057839497,.00057839497
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,mean,1.0226957,1.1881903,1.3618604,1.5261079,1.6729556,1.8045185,1.923187,2.0324137,2.1817727,2.1817727,2.1817727,2.1817727,2.1817727,2.1817727,2.1817727,2.1817727,2.1817727,2.1817727
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Parking|Concrete,Mt/yr,mean,1.2556244,1.4588121,1.6720374,1.8736936,2.0539875,2.2155151,2.3612113,2.4953156,2.6786923,2.6786923,2.6786923,2.6786923,2.6786923,2.6786923,2.6786923,2.6786923,2.6786923,2.6786923
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,mean,.017266063,.020060092,.022992147,.025765117,.028244335,.030465497,.032468963,.034313027,.036834639,.036834639,.036834639,.036834639,.036834639,.036834639,.036834639,.036834639,.036834639,.036834639
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,mean,.00092316,.001072547,.0012293149,.001377576,.001510132,.0016288901,.001736009,.001834605,.0019694271,.0019694271,.0019694271,.0019694271,.0019694271,.0019694271,.0019694271,.0019694271,.0019694271,.0019694271
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Rail|Concrete,Mt/yr,mean,.22138301,.25720763,.29480204,.33035669,.36214486,.39062425,.41631246,.43995675,.47228852,.47228852,.47228852,.47228852,.47228852,.47228852,.47228852,.47228852,.47228852,.47228852
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,mean,.2003157,.23273118,.26674801,.29891917,.32768232,.35345155,.37669519,.39808947,.42734447,.42734447,.42734447,.42734447,.42734447,.42734447,.42734447,.42734447,.42734447,.42734447
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,mean,140.44933,163.17712,187.02768,209.58417,229.75114,247.819,264.11603,279.11639,299.62827,299.62827,299.62827,299.62827,299.62827,299.62827,299.62827,299.62827,299.62827,299.62827
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Roads|Concrete,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,mean,.00041936501,.00048722801,.00055844302,.000625794,.00068601,.00073995901,.00078861997,.00083340902,.00089465501,.00089465501,.00089465501,.00089465501,.00089465501,.00089465501,.00089465501,.00089465501,.00089465501,.00089465501
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,mean,1.0369469,1.2047478,1.380838,1.547374,1.6962683,1.8296645,1.9499867,2.0607355,2.2121756,2.2121756,2.2121756,2.2121756,2.2121756,2.2121756,2.2121756,2.2121756,2.2121756,2.2121756
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,mean,3.1777437,3.6919725,4.2316046,4.7419572,5.1982465,5.6070418,5.975771,6.3151631,6.7792549,6.7792549,6.7792549,6.7792549,6.7792549,6.7792549,6.7792549,6.7792549,6.7792549,6.7792549
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,mean,.14250571,.16556627,.18976603,.21265279,.23311503,.25144744,.26798308,.28320307,.30401525,.30401525,.30401525,.30401525,.30401525,.30401525,.30401525,.30401525,.30401525,.30401525
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Bridges|Aluminum,Mt/yr,mean,.000170338,.000176473,.000287431,.00036878799,.000353332,.00034207001,.00033534601,.000334735,.00033552101,.00033552101,.00033552101,.00033552101,.00033552101,.00033552101,.00033552101,.00033552101,.00033552101,.00033552101
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,mean,.95436031,1.0780865,1.6064532,2.089488,2.2454875,2.3988142,2.5543187,2.7216852,2.887198,2.887198,2.887198,2.887198,2.887198,2.887198,2.887198,2.887198,2.887198,2.887198
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,mean,2.2679386,2.3496168,3.8269408,4.9101605,4.7043743,4.5544205,4.4648924,4.4567666,4.4672351,4.4672351,4.4672351,4.4672351,4.4672351,4.4672351,4.4672351,4.4672351,4.4672351,4.4672351
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,mean,.50789732,.52618885,.85703063,1.0996141,1.053529,1.0199473,.99989778,.99807805,1.0004225,1.0004225,1.0004225,1.0004225,1.0004225,1.0004225,1.0004225,1.0004225,1.0004225,1.0004225
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,mean,.22125576,.23012716,.3733092,.47926107,.4616366,.44919461,.44241267,.4433459,.44599533,.44599533,.44599533,.44599533,.44599533,.44599533,.44599533,.44599533,.44599533,.44599533
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,mean,1.0600000e-07,1.2300001e-07,1.7799999e-07,2.3200000e-07,2.5899999e-07,2.8400001e-07,3.0900000e-07,3.3399999e-07,3.5799999e-07,3.5799999e-07,3.5799999e-07,3.5799999e-07,3.5799999e-07,3.5799999e-07,3.5799999e-07,3.5799999e-07,3.5799999e-07,3.5799999e-07
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,mean,.0000163,.000018999999,.0000275,.000035900001,.0000401,.000044,.0000478,.000051700001,.000055500001,.000055500001,.000055500001,.000055500001,.000055500001,.000055500001,.000055500001,.000055500001,.000055500001,.000055500001
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,mean,2.7200001e-06,3.1699999e-06,4.5800002e-06,5.9899999e-06,6.6699999e-06,7.3299998e-06,7.9600004e-06,8.6099999e-06,9.2399996e-06,9.2399996e-06,9.2399996e-06,9.2399996e-06,9.2399996e-06,9.2399996e-06,9.2399996e-06,9.2399996e-06,9.2399996e-06,9.2399996e-06
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,mean,.0000344,.000037900001,.000057900001,.000075000004,.000078099998,.000081300001,.000084899999,.000089100002,.000093399998,.000093399998,.000093399998,.000093399998,.000093399998,.000093399998,.000093399998,.000093399998,.000093399998,.000093399998
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,mean,.12832269,.14146134,.21615703,.28004056,.29152063,.30366555,.31701332,.33283255,.34878132,.34878132,.34878132,.34878132,.34878132,.34878132,.34878132,.34878132,.34878132,.34878132
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,mean,.0051265261,.0056514181,.0086355321,.011187696,.011646328,.012131521,.012664768,.013296749,.013933907,.013933907,.013933907,.013933907,.013933907,.013933907,.013933907,.013933907,.013933907,.013933907
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,mean,.000096800002,.000101662,.000163223,.000209871,.00020492,.000201938,.000201167,.000203516,.000206506,.000206506,.000206506,.000206506,.000206506,.000206506,.000206506,.000206506,.000206506,.000206506
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,mean,.10148016,.11488556,.17080827,.22224678,.23951128,.25641862,.27349263,.29176557,.30981439,.30981439,.30981439,.30981439,.30981439,.30981439,.30981439,.30981439,.30981439,.30981439
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Parking|Concrete,Mt/yr,mean,.22605778,.23749401,.38130659,.49028036,.47871411,.47174799,.46994761,.47543529,.48241949,.48241949,.48241949,.48241949,.48241949,.48241949,.48241949,.48241949,.48241949,.48241949
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,mean,.0021918321,.002302716,.003697108,.004753706,.0046415608,.0045740181,.0045565618,.0046097701,.004677488,.004677488,.004677488,.004677488,.004677488,.004677488,.004677488,.004677488,.004677488,.004677488
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,mean,.001224907,.00131263,.002064995,.0026633181,.00267057,.0026952049,.0027411301,.002820092,.002904373,.002904373,.002904373,.002904373,.002904373,.002904373,.002904373,.002904373,.002904373,.002904373
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,mean,.32387337,.34675744,.54601181,.70411795,.70519227,.71095407,.72242558,.74271011,.76443464,.76443464,.76443464,.76443464,.76443464,.76443464,.76443464,.76443464,.76443464,.76443464
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,mean,.21182133,.23338738,.35681424,.46222922,.48084855,.50060105,.52237076,.54825056,.57435745,.57435745,.57435745,.57435745,.57435745,.57435745,.57435745,.57435745,.57435745,.57435745
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,mean,76.953712,86.646332,129.54698,168.40948,180.21753,191.89322,203.81836,216.77115,229.60518,229.60518,229.60518,229.60518,229.60518,229.60518,229.60518,229.60518,229.60518,229.60518
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Roads|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,mean,.00014030399,.000145356,.00023675,.000303762,.000291031,.00028175401,.00027621599,.00027571301,.00027636101,.00027636101,.00027636101,.00027636101,.00027636101,.00027636101,.00027636101,.00027636101,.00027636101,.00027636101
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,mean,.086121991,.097384274,.14496294,.18858185,.2029231,.21699472,.23123758,.24652654,.26163766,.26163766,.26163766,.26163766,.26163766,.26163766,.26163766,.26163766,.26163766,.26163766
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,mean,1.7261591,1.7883253,2.9127369,3.7371902,3.5805635,3.4664314,3.3982906,3.3921061,3.4000738,3.4000738,3.4000738,3.4000738,3.4000738,3.4000738,3.4000738,3.4000738,3.4000738,3.4000738
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,mean,.067286104,.069709361,.1135392,.1456766,.13957126,.13512236,.13246621,.13222513,.13253571,.13253571,.13253571,.13253571,.13253571,.13253571,.13253571,.13253571,.13253571,.13253571
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,mean,.000023099999,.0000292,.000038800001,.000051399998,.000063699998,.000075000004,.000085599997,.0000956,.000105294,.000105294,.000105294,.000105294,.000105294,.000105294,.000105294,.000105294,.000105294,.000105294
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,mean,.4660534,.58977962,.78170353,1.036867,1.2849188,1.5131271,1.7259268,1.9286551,2.1236212,2.1236212,2.1236212,2.1236212,2.1236212,2.1236212,2.1236212,2.1236212,2.1236212,2.1236212
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,mean,.3076658,.38934386,.51604271,.68448925,.84824097,.99889296,1.1393731,1.2732044,1.4019115,1.4019115,1.4019115,1.4019115,1.4019115,1.4019115,1.4019115,1.4019115,1.4019115,1.4019115
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,mean,.068900734,.087192252,.11556605,.15328908,.18996073,.22369875,.25515878,.28512987,.31395343,.31395343,.31395343,.31395343,.31395343,.31395343,.31395343,.31395343,.31395343,.31395343
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,mean,.033416826,.042288207,.056049481,.074345142,.092130877,.1084938,.1237519,.13828787,.15226728,.15226728,.15226728,.15226728,.15226728,.15226728,.15226728,.15226728,.15226728,.15226728
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,mean,6.4500000e-08,8.1600000e-08,1.0800000e-07,1.4400000e-07,1.7799999e-07,2.0900001e-07,2.3900000e-07,2.6699999e-07,2.9399999e-07,2.9399999e-07,2.9399999e-07,2.9399999e-07,2.9399999e-07,2.9399999e-07,2.9399999e-07,2.9399999e-07,2.9399999e-07,2.9399999e-07
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,mean,9.9899999e-06,.0000126,.000016800001,.0000222,.0000275,.000032399999,.000037000002,.000041300002,.000045500001,.000045500001,.000045500001,.000045500001,.000045500001,.000045500001,.000045500001,.000045500001,.000045500001,.000045500001
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,mean,1.6600000e-06,2.1100000e-06,2.7900001e-06,3.7000000e-06,4.5900001e-06,5.4000002e-06,6.1599999e-06,6.8899999e-06,7.5799999e-06,7.5799999e-06,7.5799999e-06,7.5799999e-06,7.5799999e-06,7.5799999e-06,7.5799999e-06,7.5799999e-06,7.5799999e-06,7.5799999e-06
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,mean,.0000133,.000016800001,.0000222,.000029500001,.000036500001,.000043,.000049099999,.000054799999,.000060400002,.000060400002,.000060400002,.000060400002,.000060400002,.000060400002,.000060400002,.000060400002,.000060400002,.000060400002
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,mean,.049490813,.062629461,.083010107,.11010624,.13644719,.16068093,.1832784,.20480637,.22551009,.22551009,.22551009,.22551009,.22551009,.22551009,.22551009,.22551009,.22551009,.22551009
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,mean,.0019771711,.002502064,.003316276,.0043987739,.0054511018,.0064192461,.0073220208,.0081820702,.009009188,.009009188,.009009188,.009009188,.009009188,.009009188,.009009188,.009009188,.009009188,.009009188
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,mean,.0000184,.000023299999,.000030899999,.000040999999,.000050800001,.000059900001,.000068300003,.000076299999,.000083999999,.000083999999,.000083999999,.000083999999,.000083999999,.000083999999,.000083999999,.000083999999,.000083999999,.000083999999
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,mean,.050495654,.063901059,.084695518,.11234181,.13921757,.16394332,.1869996,.20896468,.23008876,.23008876,.23008876,.23008876,.23008876,.23008876,.23008876,.23008876,.23008876,.23008876
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Parking|Concrete,Mt/yr,mean,.043078125,.054514352,.072254211,.095839418,.11876728,.13986096,.15953042,.17826894,.19629,.19629,.19629,.19629,.19629,.19629,.19629,.19629,.19629,.19629
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,mean,.000417681,.00052856503,.00070056901,.00092924898,.001151555,.001356077,.00154679,.001728477,.001903207,.001903207,.001903207,.001903207,.001903207,.001903207,.001903207,.001903207,.001903207,.001903207
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,mean,.000330437,.00041815999,.000554236,.00073514902,.00091101998,.001072822,.001223699,.001367436,.001505669,.001505669,.001505669,.001505669,.001505669,.001505669,.001505669,.001505669,.001505669,.001505669
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Rail|Concrete,Mt/yr,mean,.086199984,.10908405,.14458179,.19177614,.23765512,.27986392,.31922278,.35671887,.39277929,.39277929,.39277929,.39277929,.39277929,.39277929,.39277929,.39277929,.39277929,.39277929
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,mean,.08123526,.10280131,.13625453,.18073072,.22396728,.26374504,.30083701,.3361735,.37015697,.37015697,.37015697,.37015697,.37015697,.37015697,.37015697,.37015697,.37015697,.37015697
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,mean,36.510258,46.202873,61.238049,81.227356,100.65953,118.53719,135.20775,151.08934,166.36282,166.36282,166.36282,166.36282,166.36282,166.36282,166.36282,166.36282,166.36282,166.36282
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Roads|Concrete,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,mean,.000018999999,.0000241,.000031899999,.000042299998,.0000525,.000061799998,.000070499998,.000078800003,.000086699998,.000086699998,.000086699998,.000086699998,.000086699998,.000086699998,.000086699998,.000086699998,.000086699998,.000086699998
GLOMIS,SSP2-R,RCPA,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,mean,.042422894,.053685173,.071155213,.094381683,.11696079,.13773364,.15710391,.17555743,.19330439,.19330439,.19330439,.19330439,.19330439,.19330439,.19330439,.19330439,.19330439,.19330439
