model,scenario,node,variable,unit,sensitivity,output_2020,output_2025,output_2030,output_2035,output_2040,output_2045,output_2050,output_2055,output_2060,output_2065,output_2070,output_2075,output_2080,output_2085,output_2090,output_2095,output_2100,output_2110
GLOMIS,CircEular-A 2e17,FSU,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,mean,.028278263,.029266728,.024963997,.032934573,.032893438,.032668382,.05044172,.062064622,.059400659,.059400659,.059400659,.059400659,.059400659,.059400659,.059400659,.059400659,.059400659,.059400659
GLOMIS,CircEular-A 2e17,FSU,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,mean,.015180827,.015847621,.014186159,.017851384,.018093133,.018237911,.026284775,.031859972,.031283434,.031283434,.031283434,.031283434,.031283434,.031283434,.031283434,.031283434,.031283434,.031283434
GLOMIS,CircEular-A 2e17,FSU,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,mean,3.5767813,3.7325912,3.3349655,4.204371,4.258821,4.2904072,6.2005539,7.5204535,7.3764982,7.3764982,7.3764982,7.3764982,7.3764982,7.3764982,7.3764982,7.3764982,7.3764982,7.3764982
GLOMIS,CircEular-A 2e17,FSU,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,mean,3.0435266,3.2066922,3.0140066,3.615936,3.7215364,3.8080778,5.0977106,6.0715747,6.1408315,6.1408315,6.1408315,6.1408315,6.1408315,6.1408315,6.1408315,6.1408315,6.1408315,6.1408315
GLOMIS,CircEular-A 2e17,FSU,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,FSU,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,mean,210.78815,222.50104,211.12001,250.94957,259.06235,265.86047,350.65091,416.08621,423.4682,423.4682,423.4682,423.4682,423.4682,423.4682,423.4682,423.4682,423.4682,423.4682
GLOMIS,CircEular-A 2e17,FSU,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,FSU,Material Demand|Infrastructure|Roads|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,FSU,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,mean,.001508271,.0015494711,.001265108,.001742163,.001717643,.001683164,.0027576061,.003433757,.0032194389,.0032194389,.0032194389,.0032194389,.0032194389,.0032194389,.0032194389,.0032194389,.0032194389,.0032194389
GLOMIS,CircEular-A 2e17,FSU,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,mean,.097519621,.10301532,.098115765,.11619641,.12009858,.12339352,.16177806,.19167641,.19557318,.19557318,.19557318,.19557318,.19557318,.19557318,.19557318,.19557318,.19557318,.19557318
GLOMIS,CircEular-A 2e17,FSU,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,mean,5.1259294,5.2659507,4.2995305,5.920825,5.8374929,5.720314,9.3718557,11.669787,10.941416,10.941416,10.941416,10.941416,10.941416,10.941416,10.941416,10.941416,10.941416,10.941416
GLOMIS,CircEular-A 2e17,FSU,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,mean,.26628044,.27355424,.22335088,.30757347,.30324453,.29715738,.48684669,.60621905,.56838179,.56838179,.56838179,.56838179,.56838179,.56838179,.56838179,.56838179,.56838179,.56838179
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,mean,.000054600001,.000058900001,.0000621,.000066599998,.000071199996,.0000755,.000083200001,.000093900002,.000103891,.000103891,.000103891,.000103891,.000103891,.000103891,.000103891,.000103891,.000103891,.000103891
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,mean,.75252134,.81220621,.85667723,.91832614,.98191661,1.0410452,1.1475962,1.2940001,1.4323847,1.4323847,1.4323847,1.4323847,1.4323847,1.4323847,1.4323847,1.4323847,1.4323847,1.4323847
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,mean,.73472512,.79299849,.83641791,.89660883,.95869547,1.0164257,1.1204569,1.2633986,1.3985106,1.3985106,1.3985106,1.3985106,1.3985106,1.3985106,1.3985106,1.3985106,1.3985106,1.3985106
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,mean,.25504997,.27527878,.29035124,.31124571,.33279824,.35283855,.38895157,.43857184,.48547414,.48547414,.48547414,.48547414,.48547414,.48547414,.48547414,.48547414,.48547414,.48547414
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,mean,.85477376,.92256856,.97308236,1.043108,1.1153392,1.1825023,1.3035313,1.4698286,1.6270168,1.6270168,1.6270168,1.6270168,1.6270168,1.6270168,1.6270168,1.6270168,1.6270168,1.6270168
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,mean,7.2500001e-07,7.8199997e-07,8.2499997e-07,8.8500002e-07,9.4600000e-07,1.0000000e-06,1.1100000e-06,1.2500000e-06,1.3800000e-06,1.3800000e-06,1.3800000e-06,1.3800000e-06,1.3800000e-06,1.3800000e-06,1.3800000e-06,1.3800000e-06,1.3800000e-06,1.3800000e-06
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,mean,.000112228,.000121129,.000127761,.000136955,.00014643899,.000155257,.000171148,.000192982,.00021362001,.00021362001,.00021362001,.00021362001,.00021362001,.00021362001,.00021362001,.00021362001,.00021362001,.00021362001
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,mean,.000018700001,.000020199999,.0000213,.000022800001,.0000244,.000025900001,.000028500001,.000032200001,.000035599998,.000035599998,.000035599998,.000035599998,.000035599998,.000035599998,.000035599998,.000035599998,.000035599998,.000035599998
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,mean,.00020617399,.000222526,.00023470999,.00025159999,.000269023,.00028522199,.000314415,.00035452601,.000392441,.000392441,.000392441,.000392441,.000392441,.000392441,.000392441,.000392441,.000392441,.000392441
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,mean,.76995802,.83102578,.87652725,.93960458,1.0046685,1.0651672,1.1741871,1.3239833,1.4655744,1.4655744,1.4655744,1.4655744,1.4655744,1.4655744,1.4655744,1.4655744,1.4655744,1.4655744
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,mean,.030760029,.033199701,.035017502,.037537459,.040136781,.042553719,.046909094,.052893493,.058550093,.058550093,.058550093,.058550093,.058550093,.058550093,.058550093,.058550093,.058550093,.058550093
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,mean,.00066744501,.00072038302,.00075982598,.00081450498,.00087090698,.00092334999,.001017855,.001147708,.001270447,.001270447,.001270447,.001270447,.001270447,.001270447,.001270447,.001270447,.001270447,.001270447
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,mean,1.4301732,1.5436047,1.6281223,1.7452865,1.8661407,1.9785153,2.1810162,2.4592581,2.7222593,2.7222593,2.7222593,2.7222593,2.7222593,2.7222593,2.7222593,2.7222593,2.7222593,2.7222593
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Parking|Concrete,Mt/yr,mean,1.4107065,1.5225942,1.6059613,1.7215308,1.84074,1.9515849,2.1513298,2.4257843,2.6852055,2.6852055,2.6852055,2.6852055,2.6852055,2.6852055,2.6852055,2.6852055,2.6852055,2.6852055
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,mean,.012462818,.013451283,.014187787,.015208779,.016261928,.017241182,.019005816,.021430472,.023722317,.023722317,.023722317,.023722317,.023722317,.023722317,.023722317,.023722317,.023722317,.023722317
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,mean,.0084071169,.0090739112,.0095707383,.010259476,.010969904,.011630485,.012820866,.01445648,.016002502,.016002502,.016002502,.016002502,.016002502,.016002502,.016002502,.016002502,.016002502,.016002502
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Rail|Concrete,Mt/yr,mean,1.9644921,2.1203022,2.2363961,2.3973331,2.563339,2.7176971,2.9958534,3.3780477,3.7393072,3.7393072,3.7393072,3.7393072,3.7393072,3.7393072,3.7393072,3.7393072,3.7393072,3.7393072
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,mean,2.0572336,2.2203991,2.3419735,2.5105083,2.6843512,2.8459964,3.137284,3.5375211,3.9158354,3.9158354,3.9158354,3.9158354,3.9158354,3.9158354,3.9158354,3.9158354,3.9158354,3.9158354
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,mean,147.67906,159.39195,168.1192,180.21753,192.69688,204.30063,225.21078,253.94194,281.0993,281.0993,281.0993,281.0993,281.0993,281.0993,281.0993,281.0993,281.0993,281.0993
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Roads|Concrete,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,mean,.00051946403,.00056066399,.00059136201,.00063391798,.000677815,.00071863102,.00079218298,.00089324499,.00098877202,.00098877202,.00098877202,.00098877202,.00098877202,.00098877202,.00098877202,.00098877202,.00098877202,.00098877202
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,mean,.069291078,.074786775,.078881606,.084558137,.090413459,.095857941,.105669,.11914966,.13189192,.13189192,.13189192,.13189192,.13189192,.13189192,.13189192,.13189192,.13189192,.13189192
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,mean,1.7654217,1.905443,2.0097723,2.1544013,2.3035851,2.4423013,2.692271,3.0357358,3.3603873,3.3603873,3.3603873,3.3603873,3.3603873,3.3603873,3.3603873,3.3603873,3.3603873,3.3603873
GLOMIS,CircEular-A 2e17,FSU,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,mean,.091709673,.098983459,.10440314,.11191627,.11966603,.12687203,.13985738,.15769961,.17456453,.17456453,.17456453,.17456453,.17456453,.17456453,.17456453,.17456453,.17456453,.17456453
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Bridges|Aluminum,Mt/yr,mean,.00064464501,.00066622498,.00055611,.00069217302,.000739382,.001237543,.0011508079,.001230084,.001142818,.001142818,.001142818,.001142818,.001142818,.001142818,.001142818,.001142818,.001142818,.001142818
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,mean,2.3530693,2.570617,2.4807322,2.9243989,3.1980624,4.5326076,4.6504345,5.1157966,5.2058372,5.2058372,5.2058372,5.2058372,5.2058372,5.2058372,5.2058372,5.2058372,5.2058372,5.2058372
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,mean,5.4361129,5.618083,4.6895199,5.8368979,6.2350025,10.435847,9.7044373,10.372948,9.637064,9.637064,9.637064,9.637064,9.637064,9.637064,9.637064,9.637064,9.637064,9.637064
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,mean,1.1210742,1.1586014,.96710652,1.203727,1.285827,2.1521554,2.0013189,2.1391838,1.9874247,1.9874247,1.9874247,1.9874247,1.9874247,1.9874247,1.9874247,1.9874247,1.9874247,1.9874247
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,mean,.98622316,1.0239598,.86611998,1.0724746,1.1481482,1.893801,1.7758939,1.9031653,1.7835668,1.7835668,1.7835668,1.7835668,1.7835668,1.7835668,1.7835668,1.7835668,1.7835668,1.7835668
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,mean,2.8800000e-07,3.2299999e-07,3.3000001e-07,3.8100001e-07,4.2100001e-07,5.5499999e-07,5.9500002e-07,6.6299998e-07,6.9800001e-07,6.9800001e-07,6.9800001e-07,6.9800001e-07,6.9800001e-07,6.9800001e-07,6.9800001e-07,6.9800001e-07,6.9800001e-07,6.9800001e-07
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,mean,.000044600001,.000049900002,.0000511,.000059000002,.000065100001,.000086,.000092200004,.000102584,.000108017,.000108017,.000108017,.000108017,.000108017,.000108017,.000108017,.000108017,.000108017,.000108017
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,mean,7.4200002e-06,8.3200002e-06,8.5100000e-06,9.8299997e-06,.0000108,.0000143,.000015400001,.000017099999,.000018000001,.000018000001,.000018000001,.000018000001,.000018000001,.000018000001,.000018000001,.000018000001,.000018000001,.000018000001
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,mean,.00064847799,.00070309301,.00066631701,.000790625,.00086214498,.001248542,.0012643019,.0013857801,.001394877,.001394877,.001394877,.001394877,.001394877,.001394877,.001394877,.001394877,.001394877,.001394877
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,mean,2.4217491,2.6257093,2.4883714,2.9525995,3.219692,4.6626959,4.7215524,5.1752138,5.209187,5.209187,5.209187,5.209187,5.209187,5.209187,5.209187,5.209187,5.209187,5.209187
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,mean,.096749537,.1048978,.099411115,.11795715,.12862757,.18627596,.1886273,.2067512,.20810844,.20810844,.20810844,.20810844,.20810844,.20810844,.20810844,.20810844,.20810844,.20810844
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,mean,.001540189,.001610601,.001389915,.0017077971,.001834359,.002958827,.0028106261,.0030239441,.002870963,.002870963,.002870963,.002870963,.002870963,.002870963,.002870963,.002870963,.002870963,.002870963
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,mean,2.2683666,2.4667249,2.3545356,2.7865684,3.0420868,4.3681917,4.4462218,4.8804283,4.9337878,4.9337878,4.9337878,4.9337878,4.9337878,4.9337878,4.9337878,4.9337878,4.9337878,4.9337878
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Parking|Concrete,Mt/yr,mean,3.5226748,3.6837213,3.1789732,3.9060237,4.1954932,6.7673435,6.4283819,6.9162769,6.5663829,6.5663829,6.5663829,6.5663829,6.5663829,6.5663829,6.5663829,6.5663829,6.5663829,6.5663829
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,mean,.033538774,.03507207,.030266451,.037188571,.039944563,.064430699,.061203506,.065848663,.06251739,.06251739,.06251739,.06251739,.06251739,.06251739,.06251739,.06251739,.06251739,.06251739
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,mean,.0087467153,.0092723155,.0083017359,.010058983,.010869537,.016817063,.016368989,.017739857,.017241219,.017241219,.017241219,.017241219,.017241219,.017241219,.017241219,.017241219,.017241219,.017241219
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,mean,1.965824,2.0766413,1.8420637,2.2397964,2.4166293,3.778825,3.6552336,3.9540641,3.8204703,3.8204703,3.8204703,3.8204703,3.8204703,3.8204703,3.8204703,3.8204703,3.8204703,3.8204703
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,mean,1.4887296,1.611765,1.522065,1.8083369,1.9708148,2.8660541,2.8948932,3.1707995,3.1847785,3.1847785,3.1847785,3.1847785,3.1847785,3.1847785,3.1847785,3.1847785,3.1847785,3.1847785
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,mean,485.32819,528.76807,507.01358,599.06726,654.46704,934.70673,954.53253,1048.7015,1063.0626,1063.0626,1063.0626,1063.0626,1063.0626,1063.0626,1063.0626,1063.0626,1063.0626,1063.0626
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Roads|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,mean,.00096298102,.00099521596,.000830726,.001033978,.0011045,.0018486599,.001719094,.001837517,.001707159,.001707159,.001707159,.001707159,.001707159,.001707159,.001707159,.001707159,.001707159,.001707159
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,mean,.31297836,.34233496,.33132586,.39017662,.42688358,.60292214,.61991167,.68234253,.69555783,.69555783,.69555783,.69555783,.69555783,.69555783,.69555783,.69555783,.69555783,.69555783
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,mean,4.783216,4.9433308,4.1262918,5.1358657,5.486156,9.1824646,8.5389004,9.1271191,8.4796181,8.4796181,8.4796181,8.4796181,8.4796181,8.4796181,8.4796181,8.4796181,8.4796181,8.4796181
GLOMIS,CircEular-A 2e17,LAM,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,mean,.23135968,.23910429,.19958487,.248417,.26536024,.4441472,.41301858,.44147021,.41015118,.41015118,.41015118,.41015118,.41015118,.41015118,.41015118,.41015118,.41015118,.41015118
GLOMIS,CircEular-A 2e17,LAM,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,mean,.000126748,.000148327,.000165658,.000185791,.000207732,.00024523999,.00028245401,.00032002499,.00035390601,.00035390601,.00035390601,.00035390601,.00035390601,.00035390601,.00035390601,.00035390601,.00035390601,.00035390601
GLOMIS,CircEular-A 2e17,LAM,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,mean,1.2777975,1.4953451,1.6700652,1.8730361,2.0942378,2.4723635,2.8475368,3.2263114,3.567879,3.567879,3.567879,3.567879,3.567879,3.567879,3.567879,3.567879,3.567879,3.567879
GLOMIS,CircEular-A 2e17,LAM,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,mean,1.068828,1.2507981,1.3969448,1.566722,1.7517487,2.0680361,2.3818541,2.6986842,2.9843922,2.9843922,2.9843922,2.9843922,2.9843922,2.9843922,2.9843922,2.9843922,2.9843922,2.9843922
GLOMIS,CircEular-A 2e17,LAM,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,mean,.22042139,.25794861,.28808799,.32310069,.36125821,.42648527,.49120307,.5565421,.61546284,.61546284,.61546284,.61546284,.61546284,.61546284,.61546284,.61546284,.61546284,.61546284
GLOMIS,CircEular-A 2e17,LAM,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,LAM,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,mean,.22165115,.25938773,.28969526,.32490331,.36327371,.42886469,.49394354,.55964708,.61889654,.61889654,.61889654,.61889654,.61889654,.61889654,.61889654,.61889654,.61889654,.61889654
GLOMIS,CircEular-A 2e17,LAM,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A 2e17,LAM,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,mean,2.0400000e-07,2.3900000e-07,2.6699999e-07,3.0000001e-07,3.3500001e-07,3.9500000e-07,4.5499999e-07,5.1600000e-07,5.7099999e-07,5.7099999e-07,5.7099999e-07,5.7099999e-07,5.7099999e-07,5.7099999e-07,5.7099999e-07,5.7099999e-07,5.7099999e-07,5.7099999e-07
GLOMIS,CircEular-A 2e17,LAM,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,mean,.000031600001,.000037000002,.000041300002,.0000464,.000051800002,.0000612,.000070499998,.000079899997,.000088300003,.000088300003,.000088300003,.000088300003,.000088300003,.000088300003,.000088300003,.000088300003,.000088300003,.000088300003
GLOMIS,CircEular-A 2e17,LAM,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,mean,5.2700002e-06,6.1699998e-06,6.8899999e-06,7.7300001e-06,8.6399996e-06,.0000102,.0000117,.0000133,.0000147,.0000147,.0000147,.0000147,.0000147,.0000147,.0000147,.0000147,.0000147,.0000147
GLOMIS,CircEular-A 2e17,LAM,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,mean,.00032078801,.000375403,.000419266,.000470222,.000525754,.00062068203,.00071486802,.00080995902,.00089570897,.00089570897,.00089570897,.00089570897,.00089570897,.00089570897,.00089570897,.00089570897,.00089570897,.00089570897
GLOMIS,CircEular-A 2e17,LAM,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,mean,1.1979887,1.4019488,1.5657562,1.75605,1.9634358,2.3179445,2.6696851,3.0248022,3.3450363,3.3450363,3.3450363,3.3450363,3.3450363,3.3450363,3.3450363,3.3450363,3.3450363,3.3450363
GLOMIS,CircEular-A 2e17,LAM,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,mean,.047859974,.056008238,.062552385,.070154674,.078439794,.092602514,.10665464,.12084167,.1336351,.1336351,.1336351,.1336351,.1336351,.1336351,.1336351,.1336351,.1336351,.1336351
GLOMIS,CircEular-A 2e17,LAM,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,mean,.000413581,.00048399399,.00054054498,.00060624001,.00067783502,.00080022198,.000921653,.00104425,.001154804,.001154804,.001154804,.001154804,.001154804,.001154804,.001154804,.001154804,.001154804,.001154804
