model,scenario,node,variable,unit,sensitivity,output_2020,output_2025,output_2030,output_2035,output_2040,output_2045,output_2050,output_2055,output_2060,output_2065,output_2070,output_2075,output_2080,output_2085,output_2090,output_2095,output_2100,output_2110
GLOMIS,LED-SSP2,PAO,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,mean,.023228725,.025099846,.02547407,.02547407,.02547407,.02547407,.02547407,.02547407,.02547407,.02547407,.02547407,.02547407,.02547407,.02547407,.02547407,.02547407,.02547407,.02547407
GLOMIS,LED-SSP2,PAO,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,mean,.001502105,.001623103,.0016473019,.0016473019,.0016473019,.0016473019,.0016473019,.0016473019,.0016473019,.0016473019,.0016473019,.0016473019,.0016473019,.0016473019,.0016473019,.0016473019,.0016473019,.0016473019
GLOMIS,LED-SSP2,PAO,Material Release|Infrastructure|Rail|Concrete,Mt/yr,mean,.48959386,.52903163,.53691918,.53691918,.53691918,.53691918,.53691918,.53691918,.53691918,.53691918,.53691918,.53691918,.53691918,.53691918,.53691918,.53691918,.53691918,.53691918
GLOMIS,LED-SSP2,PAO,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,mean,.67401338,.72830647,.73916513,.73916513,.73916513,.73916513,.73916513,.73916513,.73916513,.73916513,.73916513,.73916513,.73916513,.73916513,.73916513,.73916513,.73916513,.73916513
GLOMIS,LED-SSP2,PAO,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,LED-SSP2,PAO,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,mean,118.63103,128.187,130.09819,130.09819,130.09819,130.09819,130.09819,130.09819,130.09819,130.09819,130.09819,130.09819,130.09819,130.09819,130.09819,130.09819,130.09819,130.09819
GLOMIS,LED-SSP2,PAO,Material Release|Infrastructure|Roads|Concrete,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,LED-SSP2,PAO,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,LED-SSP2,PAO,Material Release|Infrastructure|Runways|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,LED-SSP2,PAO,Material Release|Infrastructure|Runways|Concrete,Mt/yr,mean,.02044623,.022093212,.02242261,.02242261,.02242261,.02242261,.02242261,.02242261,.02242261,.02242261,.02242261,.02242261,.02242261,.02242261,.02242261,.02242261,.02242261,.02242261
GLOMIS,LED-SSP2,PAO,Material Release|Infrastructure|Runways|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,LED-SSP2,PAO,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,mean,.0000292,.0000315,.000032,.000032,.000032,.000032,.000032,.000032,.000032,.000032,.000032,.000032,.000032,.000032,.000032,.000032,.000032,.000032
GLOMIS,LED-SSP2,PAO,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,mean,2.4723976,2.6715541,2.7113855,2.7113855,2.7113855,2.7113855,2.7113855,2.7113855,2.7113855,2.7113855,2.7113855,2.7113855,2.7113855,2.7113855,2.7113855,2.7113855,2.7113855,2.7113855
GLOMIS,LED-SSP2,PAO,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,mean,2.7278211,2.9475524,2.9914987,2.9914987,2.9914987,2.9914987,2.9914987,2.9914987,2.9914987,2.9914987,2.9914987,2.9914987,2.9914987,2.9914987,2.9914987,2.9914987,2.9914987,2.9914987
GLOMIS,LED-SSP2,PAO,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,mean,.15893479,.17173728,.17429779,.17429779,.17429779,.17429779,.17429779,.17429779,.17429779,.17429779,.17429779,.17429779,.17429779,.17429779,.17429779,.17429779,.17429779,.17429779
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Bridges|Aluminum,Mt/yr,mean,.001500659,.00155059,.00051783101,.00089481397,.00072486902,.000403235,.000403235,.000403235,.000403235,.000403235,.000403235,.000403235,.000403235,.000403235,.000403235,.000403235,.000403235,.000403235
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,mean,5.2028961,5.7257533,4.1016107,4.9024363,4.7455778,4.2224841,4.2224841,4.2224841,4.2224841,4.2224841,4.2224841,4.2224841,4.2224841,4.2224841,4.2224841,4.2224841,4.2224841,4.2224841
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,mean,10.416183,10.76276,3.594306,6.2109661,5.0313678,2.7988834,2.7988834,2.7988834,2.7988834,2.7988834,2.7988834,2.7988834,2.7988834,2.7988834,2.7988834,2.7988834,2.7988834,2.7988834
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,mean,2.7072937,2.7973733,.93420422,1.6143063,1.3077142,.72746414,.72746414,.72746414,.72746414,.72746414,.72746414,.72746414,.72746414,.72746414,.72746414,.72746414,.72746414,.72746414
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,mean,2.0022891,2.0774429,.74718988,1.2378383,1.0216328,.60692811,.60692811,.60692811,.60692811,.60692811,.60692811,.60692811,.60692811,.60692811,.60692811,.60692811,.60692811,.60692811
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,mean,4.8999999e-07,5.4800000e-07,4.4399999e-07,5.0599999e-07,5.0199998e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,mean,.000075800002,.000084799998,.000068699999,.0000784,.000077800003,.000072399998,.000072399998,.000072399998,.000072399998,.000072399998,.000072399998,.000072399998,.000072399998,.000072399998,.000072399998,.000072399998,.000072399998,.000072399998
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,mean,.0000126,.0000141,.0000114,.0000131,.000013,.0000121,.0000121,.0000121,.0000121,.0000121,.0000121,.0000121,.0000121,.0000121,.0000121,.0000121,.0000121,.0000121
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,mean,.00036140499,.00039138601,.00024311501,.000307915,.00028918401,.00024212099,.00024212099,.00024212099,.00024212099,.00024212099,.00024212099,.00024212099,.00024212099,.00024212099,.00024212099,.00024212099,.00024212099,.00024212099
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,mean,1.3496709,1.4616355,.90791494,1.1499119,1.0799625,.9042024,.9042024,.9042024,.9042024,.9042024,.9042024,.9042024,.9042024,.9042024,.9042024,.9042024,.9042024,.9042024
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,mean,.053919714,.058392733,.036271445,.045939289,.043144792,.03612313,.03612313,.03612313,.03612313,.03612313,.03612313,.03612313,.03612313,.03612313,.03612313,.03612313,.03612313,.03612313
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,mean,.00098476897,.0010294199,.00041818901,.000648371,.00055154198,.000360598,.000360598,.000360598,.000360598,.000360598,.000360598,.000360598,.000360598,.000360598,.000360598,.000360598,.000360598,.000360598
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,mean,1.6603508,1.8287823,1.3193073,1.5725845,1.5244775,1.3602171,1.3602171,1.3602171,1.3602171,1.3602171,1.3602171,1.3602171,1.3602171,1.3602171,1.3602171,1.3602171,1.3602171,1.3602171
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Parking|Concrete,Mt/yr,mean,4.5607133,4.7675066,1.936738,3.0027702,2.5543313,1.6700196,1.6700196,1.6700196,1.6700196,1.6700196,1.6700196,1.6700196,1.6700196,1.6700196,1.6700196,1.6700196,1.6700196,1.6700196
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,mean,.062714264,.065557882,.026632041,.041291025,.035124552,.022964403,.022964403,.022964403,.022964403,.022964403,.022964403,.022964403,.022964403,.022964403,.022964403,.022964403,.022964403,.022964403
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,mean,.002748525,.0029005641,.0013479521,.001950721,.001714358,.001227831,.001227831,.001227831,.001227831,.001227831,.001227831,.001227831,.001227831,.001227831,.001227831,.001227831,.001227831,.001227831
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,mean,.74296939,.77942973,.33378875,.50343955,.43381324,.29444632,.29444632,.29444632,.29444632,.29444632,.29444632,.29444632,.29444632,.29444632,.29444632,.29444632,.29444632,.29444632
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,mean,.41891629,.45190701,.27018803,.34784925,.32396075,.26642615,.26642615,.26642615,.26642615,.26642615,.26642615,.26642615,.26642615,.26642615,.26642615,.26642615,.26642615,.26642615
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,mean,236.80597,259.93707,182.2878,219.7012,211.73817,186.80199,186.80199,186.80199,186.80199,186.80199,186.80199,186.80199,186.80199,186.80199,186.80199,186.80199,186.80199,186.80199
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Roads|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,mean,.0020757639,.002144831,.00071628299,.0012377379,.001002664,.00055776897,.00055776897,.00055776897,.00055776897,.00055776897,.00055776897,.00055776897,.00055776897,.00055776897,.00055776897,.00055776897,.00055776897,.00055776897
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,mean,1.6896355,1.8604141,1.3384644,1.5971115,1.547385,1.3791718,1.3791718,1.3791718,1.3791718,1.3791718,1.3791718,1.3791718,1.3791718,1.3791718,1.3791718,1.3791718,1.3791718,1.3791718
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,mean,15.729122,16.252476,5.427639,9.3789682,7.5976968,4.2264981,4.2264981,4.2264981,4.2264981,4.2264981,4.2264981,4.2264981,4.2264981,4.2264981,4.2264981,4.2264981,4.2264981,4.2264981
GLOMIS,LED-SSP2,PAS,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,mean,.70537144,.72884125,.24340209,.42059922,.34071821,.18953703,.18953703,.18953703,.18953703,.18953703,.18953703,.18953703,.18953703,.18953703,.18953703,.18953703,.18953703,.18953703
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,mean,.000302306,.00035223801,.00036724401,.00038547601,.00040053201,.000403235,.000403235,.000403235,.000403235,.000403235,.000403235,.000403235,.000403235,.000403235,.000403235,.000403235,.000403235,.000403235
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,mean,3.1656089,3.6884661,3.8456004,4.0365257,4.1941814,4.2224841,4.2224841,4.2224841,4.2224841,4.2224841,4.2224841,4.2224841,4.2224841,4.2224841,4.2224841,4.2224841,4.2224841,4.2224841
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,mean,2.0983312,2.4449084,2.5490651,2.6756203,2.780123,2.7988834,2.7988834,2.7988834,2.7988834,2.7988834,2.7988834,2.7988834,2.7988834,2.7988834,2.7988834,2.7988834,2.7988834,2.7988834
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,mean,.54538202,.63546169,.66253328,.69542652,.72258806,.72746414,.72746414,.72746414,.72746414,.72746414,.72746414,.72746414,.72746414,.72746414,.72746414,.72746414,.72746414,.72746414
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,mean,.45501581,.53016984,.55275589,.58019894,.60286003,.60692811,.60692811,.60692811,.60692811,.60692811,.60692811,.60692811,.60692811,.60692811,.60692811,.60692811,.60692811,.60692811
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,mean,3.5100001e-07,4.0899999e-07,4.2600001e-07,4.4699999e-07,4.6500000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07,4.6800000e-07
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,mean,.000054299999,.000063300002,.000066000001,.000069200003,.000071900002,.000072399998,.000072399998,.000072399998,.000072399998,.000072399998,.000072399998,.000072399998,.000072399998,.000072399998,.000072399998,.000072399998,.000072399998,.000072399998
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,mean,9.0499998e-06,.0000105,.000011,.0000115,.000012,.0000121,.0000121,.0000121,.0000121,.0000121,.0000121,.0000121,.0000121,.0000121,.0000121,.0000121,.0000121,.0000121
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,mean,.000181518,.0002115,.00022051,.00023145801,.000240498,.00024212099,.00024212099,.00024212099,.00024212099,.00024212099,.00024212099,.00024212099,.00024212099,.00024212099,.00024212099,.00024212099,.00024212099,.00024212099
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,mean,.67788321,.78984779,.82349652,.86438119,.89814168,.9042024,.9042024,.9042024,.9042024,.9042024,.9042024,.9042024,.9042024,.9042024,.9042024,.9042024,.9042024,.9042024
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,mean,.027081616,.031554636,.032898907,.03453226,.035881002,.03612313,.03612313,.03612313,.03612313,.03612313,.03612313,.03612313,.03612313,.03612313,.03612313,.03612313,.03612313,.03612313
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,mean,.000270341,.000314993,.00032841199,.000344717,.00035818099,.000360598,.000360598,.000360598,.000360598,.000360598,.000360598,.000360598,.000360598,.000360598,.000360598,.000360598,.000360598,.000360598
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,mean,1.0197588,1.1881903,1.238809,1.300313,1.3510998,1.3602171,1.3602171,1.3602171,1.3602171,1.3602171,1.3602171,1.3602171,1.3602171,1.3602171,1.3602171,1.3602171,1.3602171,1.3602171
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Parking|Concrete,Mt/yr,mean,1.2520187,1.4588121,1.5209596,1.5964718,1.6588259,1.6700196,1.6700196,1.6700196,1.6700196,1.6700196,1.6700196,1.6700196,1.6700196,1.6700196,1.6700196,1.6700196,1.6700196,1.6700196
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,mean,.017216481,.020060092,.020914681,.021953048,.022810478,.022964403,.022964403,.022964403,.022964403,.022964403,.022964403,.022964403,.022964403,.022964403,.022964403,.022964403,.022964403,.022964403
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,mean,.00092050899,.001072547,.001118239,.001173757,.001219601,.001227831,.001227831,.001227831,.001227831,.001227831,.001227831,.001227831,.001227831,.001227831,.001227831,.001227831,.001227831,.001227831
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Rail|Concrete,Mt/yr,mean,.22074726,.25720766,.26816508,.28147888,.29247269,.29444632,.29444632,.29444632,.29444632,.29444632,.29444632,.29444632,.29444632,.29444632,.29444632,.29444632,.29444632,.29444632
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,mean,.19974047,.23273119,.24264589,.2546927,.26464033,.26642615,.26642615,.26642615,.26642615,.26642615,.26642615,.26642615,.26642615,.26642615,.26642615,.26642615,.26642615,.26642615
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,mean,140.04601,163.17712,170.12871,178.57521,185.54988,186.80199,186.80199,186.80199,186.80199,186.80199,186.80199,186.80199,186.80199,186.80199,186.80199,186.80199,186.80199,186.80199
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Roads|Concrete,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,mean,.00041816101,.00048722801,.00050798402,.00053320499,.00055403,.00055776897,.00055776897,.00055776897,.00055776897,.00055776897,.00055776897,.00055776897,.00055776897,.00055776897,.00055776897,.00055776897,.00055776897,.00055776897
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,mean,1.0339692,1.2047478,1.2560718,1.3184329,1.3699274,1.3791718,1.3791718,1.3791718,1.3791718,1.3791718,1.3791718,1.3791718,1.3791718,1.3791718,1.3791718,1.3791718,1.3791718,1.3791718
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,mean,3.1686184,3.6919725,3.8492563,4.0403628,4.1981688,4.2264981,4.2264981,4.2264981,4.2264981,4.2264981,4.2264981,4.2264981,4.2264981,4.2264981,4.2264981,4.2264981,4.2264981,4.2264981
GLOMIS,LED-SSP2,PAS,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,mean,.14209647,.16556627,.17261964,.18118981,.18826661,.18953703,.18953703,.18953703,.18953703,.18953703,.18953703,.18953703,.18953703,.18953703,.18953703,.18953703,.18953703,.18953703
GLOMIS,LED-SSP2,RCPA,Material Demand|Infrastructure|Bridges|Aluminum,Mt/yr,mean,.000170649,.000176798,.000184693,.000249295,.000226579,.00016871101,.000111952,.00011303,.000087100001,.000087100001,.000087100001,.000087100001,.000087100001,.000087100001,.000087100001,.000087100001,.000087100001,.000087100001
GLOMIS,LED-SSP2,RCPA,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,mean,.95516384,1.0791627,1.2099065,1.5606977,1.6128173,1.5086673,1.3659351,1.406063,1.3413833,1.3413833,1.3413833,1.3413833,1.3413833,1.3413833,1.3413833,1.3413833,1.3413833,1.3413833
GLOMIS,LED-SSP2,RCPA,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,mean,2.2720795,2.3539374,2.4590588,3.3191838,3.0167408,2.246274,1.4905648,1.5049167,1.1603339,1.1603339,1.1603339,1.1603339,1.1603339,1.1603339,1.1603339,1.1603339,1.1603339,1.1603339
GLOMIS,LED-SSP2,RCPA,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,mean,.50882459,.52715647,.55069798,.74332017,.67558903,.50304556,.33380702,.33702108,.25985292,.25985292,.25985292,.25985292,.25985292,.25985292,.25985292,.25985292,.25985292,.25985292
GLOMIS,LED-SSP2,RCPA,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,LED-SSP2,RCPA,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,mean,.22165024,.23054117,.24167086,.3254703,.29777744,.22483617,.15288194,.15462658,.12182148,.12182148,.12182148,.12182148,.12182148,.12182148,.12182148,.12182148,.12182148,.12182148
GLOMIS,LED-SSP2,RCPA,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,LED-SSP2,RCPA,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,mean,1.0600000e-07,1.2300001e-07,1.4100000e-07,1.7900000e-07,1.9200000e-07,1.8900000e-07,1.8000000e-07,1.8500000e-07,1.8100000e-07,1.8100000e-07,1.8100000e-07,1.8100000e-07,1.8100000e-07,1.8100000e-07,1.8100000e-07,1.8100000e-07,1.8100000e-07,1.8100000e-07
GLOMIS,LED-SSP2,RCPA,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,mean,.000016399999,.000018999999,.0000218,.0000277,.000029700001,.0000292,.000027800001,.0000287,.000028099999,.000028099999,.000028099999,.000028099999,.000028099999,.000028099999,.000028099999,.000028099999,.000028099999,.000028099999
GLOMIS,LED-SSP2,RCPA,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,mean,2.7300000e-06,3.1699999e-06,3.6300000e-06,4.6199998e-06,4.9400001e-06,4.8699999e-06,4.6300001e-06,4.7799999e-06,4.6700002e-06,4.6700002e-06,4.6700002e-06,4.6700002e-06,4.6700002e-06,4.6700002e-06,4.6700002e-06,4.6700002e-06,4.6700002e-06,4.6700002e-06
GLOMIS,LED-SSP2,RCPA,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,mean,.0000344,.000037900001,.000041700001,.0000545,.0000545,.000048400001,.000041399999,.0000425,.000039400002,.000039400002,.000039400002,.000039400002,.000039400002,.000039400002,.000039400002,.000039400002,.000039400002,.000039400002
GLOMIS,LED-SSP2,RCPA,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,mean,.12846749,.14163509,.15582876,.20343252,.20341894,.18080132,.15474914,.15881044,.14696972,.14696972,.14696972,.14696972,.14696972,.14696972,.14696972,.14696972,.14696972,.14696972
GLOMIS,LED-SSP2,RCPA,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,mean,.005132311,.0056583602,.0062254011,.0081271837,.0081266416,.0072230608,.0061822701,.00634452,.0058714799,.0058714799,.0058714799,.0058714799,.0058714799,.0058714799,.0058714799,.0058714799,.0058714799,.0058714799
GLOMIS,LED-SSP2,RCPA,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,mean,.000096900003,.000101835,.000107686,.000144209,.000134136,.000104736,.000075299999,.0000764,.000062999999,.000062999999,.000062999999,.000062999999,.000062999999,.000062999999,.000062999999,.000062999999,.000062999999,.000062999999
GLOMIS,LED-SSP2,RCPA,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,mean,.10156298,.11499794,.1291416,.16641125,.17245358,.16199276,.1473044,.15166639,.14501283,.14501283,.14501283,.14501283,.14501283,.14501283,.14501283,.14501283,.14501283,.14501283
