MODEL,SCENARIO,YEAR,EXPORTER,IMPORTER,MESSAGETEC,LEVEL,UNITS,COMMODITY
NP_SSP2_6.2,HHI_0.25_gas_WEU,2080,R12_CHN,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2090,R12_CHN,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2100,R12_CHN,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2110,R12_CHN,R12_FSU,gas_piped_exp_fsu,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2015,R12_EEU,R12_FSU,gas_piped_exp_fsu,3.9048571199999995,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2020,R12_EEU,R12_FSU,gas_piped_exp_fsu,6.417145184,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2025,R12_EEU,R12_FSU,gas_piped_exp_fsu,2.214982768096,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2030,R12_EEU,R12_FSU,gas_piped_exp_fsu,2.9033250171746126,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2035,R12_EEU,R12_FSU,gas_piped_exp_fsu,1.5703402193696414,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2040,R12_EEU,R12_FSU,gas_piped_exp_fsu,1.5984070666244492,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2045,R12_EEU,R12_FSU,gas_piped_exp_fsu,1.530857832295107,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2050,R12_EEU,R12_FSU,gas_piped_exp_fsu,1.4556204444715088,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2055,R12_EEU,R12_FSU,gas_piped_exp_fsu,1.3986113727788752,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2060,R12_EEU,R12_FSU,gas_piped_exp_fsu,1.3857873824257152,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2070,R12_EEU,R12_FSU,gas_piped_exp_fsu,1.2594918374240986,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2080,R12_EEU,R12_FSU,gas_piped_exp_fsu,1.1897413771323557,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2090,R12_EEU,R12_FSU,gas_piped_exp_fsu,1.1701109113441404,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2100,R12_EEU,R12_FSU,gas_piped_exp_fsu,1.1269008567880399,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2110,R12_EEU,R12_FSU,gas_piped_exp_fsu,0.9640498449052962,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2010,R12_EEU,R12_WEU,gas_piped_exp_weu,0.54370224,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2015,R12_EEU,R12_WEU,gas_piped_exp_weu,0.46756172799999995,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2020,R12_EEU,R12_WEU,gas_piped_exp_weu,1.005674918272,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2025,R12_EEU,R12_WEU,gas_piped_exp_weu,0.0833676768,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2030,R12_EEU,R12_WEU,gas_piped_exp_weu,0.06475461893996061,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2035,R12_EEU,R12_WEU,gas_piped_exp_weu,0.35476055592371936,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2040,R12_EEU,R12_WEU,gas_piped_exp_weu,0.5342465482317778,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2045,R12_EEU,R12_WEU,gas_piped_exp_weu,0.6128658985483542,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2050,R12_EEU,R12_WEU,gas_piped_exp_weu,0.653197133970407,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2055,R12_EEU,R12_WEU,gas_piped_exp_weu,0.6840517262591433,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2060,R12_EEU,R12_WEU,gas_piped_exp_weu,0.7421677345006388,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2070,R12_EEU,R12_WEU,gas_piped_exp_weu,0.7083710423831665,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2080,R12_EEU,R12_WEU,gas_piped_exp_weu,0.7084716670675751,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2090,R12_EEU,R12_WEU,gas_piped_exp_weu,0.7199944521762821,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2100,R12_EEU,R12_WEU,gas_piped_exp_weu,0.7140405660606857,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2110,R12_EEU,R12_WEU,gas_piped_exp_weu,0.6363019187194816,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2010,R12_FSU,R12_CHN,gas_piped_exp_chn,4.3826618239999995,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2015,R12_FSU,R12_CHN,gas_piped_exp_chn,35.037256895999995,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2020,R12_FSU,R12_CHN,gas_piped_exp_chn,43.297445835872,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2025,R12_FSU,R12_CHN,gas_piped_exp_chn,66.541708166688,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2030,R12_FSU,R12_CHN,gas_piped_exp_chn,55.651956672621274,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2035,R12_FSU,R12_CHN,gas_piped_exp_chn,10.69311967752271,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2040,R12_FSU,R12_CHN,gas_piped_exp_chn,13.697673388698554,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2045,R12_FSU,R12_CHN,gas_piped_exp_chn,17.309539102938444,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2050,R12_FSU,R12_CHN,gas_piped_exp_chn,21.58699272808376,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2055,R12_FSU,R12_CHN,gas_piped_exp_chn,26.326983149720995,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2060,R12_FSU,R12_CHN,gas_piped_exp_chn,30.307503141553063,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2070,R12_FSU,R12_CHN,gas_piped_exp_chn,30.527070424676534,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2080,R12_FSU,R12_CHN,gas_piped_exp_chn,23.140550680193375,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2090,R12_FSU,R12_CHN,gas_piped_exp_chn,17.573969535718202,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2100,R12_FSU,R12_CHN,gas_piped_exp_chn,13.898027775132412,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2110,R12_FSU,R12_CHN,gas_piped_exp_chn,11.36141159931871,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2010,R12_FSU,R12_EEU,gas_piped_exp_eeu,55.105371584,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2015,R12_FSU,R12_EEU,gas_piped_exp_eeu,44.616310463999994,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2020,R12_FSU,R12_EEU,gas_piped_exp_eeu,44.781159556127996,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2025,R12_FSU,R12_EEU,gas_piped_exp_eeu,18.362540042015997,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2030,R12_FSU,R12_EEU,gas_piped_exp_eeu,16.688636115497104,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2035,R12_FSU,R12_EEU,gas_piped_exp_eeu,5.1338303388008715,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2040,R12_FSU,R12_EEU,gas_piped_exp_eeu,7.047668186897159,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2045,R12_FSU,R12_EEU,gas_piped_exp_eeu,9.405408583378707,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2050,R12_FSU,R12_EEU,gas_piped_exp_eeu,12.263802922382695,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2055,R12_FSU,R12_EEU,gas_piped_exp_eeu,15.61336785427005,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2060,R12_FSU,R12_EEU,gas_piped_exp_eeu,19.180292922368693,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2070,R12_FSU,R12_EEU,gas_piped_exp_eeu,26.40066022824243,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2080,R12_FSU,R12_EEU,gas_piped_exp_eeu,24.741207008305995,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2090,R12_FSU,R12_EEU,gas_piped_exp_eeu,19.71436412823105,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2100,R12_FSU,R12_EEU,gas_piped_exp_eeu,15.553775068591884,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2110,R12_FSU,R12_EEU,gas_piped_exp_eeu,12.549011452843846,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2010,R12_FSU,R12_MEA,gas_piped_exp_mea,11.229028927999998,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2015,R12_FSU,R12_MEA,gas_piped_exp_mea,10.157543872,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2025,R12_FSU,R12_MEA,gas_piped_exp_mea,0.6489898854399999,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2030,R12_FSU,R12_MEA,gas_piped_exp_mea,2.2814900930028483,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2035,R12_FSU,R12_MEA,gas_piped_exp_mea,2.868330166569206,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2040,R12_FSU,R12_MEA,gas_piped_exp_mea,4.162284035704244,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2045,R12_FSU,R12_MEA,gas_piped_exp_mea,5.749088278639782,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2050,R12_FSU,R12_MEA,gas_piped_exp_mea,7.675829629771351,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2055,R12_FSU,R12_MEA,gas_piped_exp_mea,9.968657942097495,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2060,R12_FSU,R12_MEA,gas_piped_exp_mea,12.572869535272051,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2070,R12_FSU,R12_MEA,gas_piped_exp_mea,18.724556609889262,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2080,R12_FSU,R12_MEA,gas_piped_exp_mea,23.772701274976274,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2090,R12_FSU,R12_MEA,gas_piped_exp_mea,22.201442117429384,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2100,R12_FSU,R12_MEA,gas_piped_exp_mea,18.846557116287524,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2110,R12_FSU,R12_MEA,gas_piped_exp_mea,15.621768525545404,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2030,R12_FSU,R12_PAO,gas_piped_exp_pao,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2035,R12_FSU,R12_PAO,gas_piped_exp_pao,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2040,R12_FSU,R12_PAO,gas_piped_exp_pao,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2045,R12_FSU,R12_PAO,gas_piped_exp_pao,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2050,R12_FSU,R12_PAO,gas_piped_exp_pao,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2055,R12_FSU,R12_PAO,gas_piped_exp_pao,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2060,R12_FSU,R12_PAO,gas_piped_exp_pao,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2070,R12_FSU,R12_PAO,gas_piped_exp_pao,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2080,R12_FSU,R12_PAO,gas_piped_exp_pao,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2090,R12_FSU,R12_PAO,gas_piped_exp_pao,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2100,R12_FSU,R12_PAO,gas_piped_exp_pao,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2110,R12_FSU,R12_PAO,gas_piped_exp_pao,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2030,R12_FSU,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2035,R12_FSU,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2040,R12_FSU,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2045,R12_FSU,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2050,R12_FSU,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2055,R12_FSU,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2060,R12_FSU,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2070,R12_FSU,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2080,R12_FSU,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2090,R12_FSU,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2100,R12_FSU,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2110,R12_FSU,R12_PAS,gas_piped_exp_pas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2030,R12_FSU,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2035,R12_FSU,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2040,R12_FSU,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2045,R12_FSU,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2050,R12_FSU,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2055,R12_FSU,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2060,R12_FSU,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2070,R12_FSU,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2080,R12_FSU,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2090,R12_FSU,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2100,R12_FSU,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2110,R12_FSU,R12_RCPA,gas_piped_exp_rcpa,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2030,R12_FSU,R12_SAS,gas_piped_exp_sas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2035,R12_FSU,R12_SAS,gas_piped_exp_sas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2040,R12_FSU,R12_SAS,gas_piped_exp_sas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2045,R12_FSU,R12_SAS,gas_piped_exp_sas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2050,R12_FSU,R12_SAS,gas_piped_exp_sas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2055,R12_FSU,R12_SAS,gas_piped_exp_sas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2060,R12_FSU,R12_SAS,gas_piped_exp_sas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2070,R12_FSU,R12_SAS,gas_piped_exp_sas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2080,R12_FSU,R12_SAS,gas_piped_exp_sas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2090,R12_FSU,R12_SAS,gas_piped_exp_sas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2100,R12_FSU,R12_SAS,gas_piped_exp_sas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2110,R12_FSU,R12_SAS,gas_piped_exp_sas,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2010,R12_FSU,R12_WEU,gas_piped_exp_weu,109.185938176,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2015,R12_FSU,R12_WEU,gas_piped_exp_weu,149.00542809599997,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2020,R12_FSU,R12_WEU,gas_piped_exp_weu,157.85735597923195,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2025,R12_FSU,R12_WEU,gas_piped_exp_weu,55.78049057183999,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2030,R12_FSU,R12_WEU,gas_piped_exp_weu,43.16253187674027,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2035,R12_FSU,R12_WEU,gas_piped_exp_weu,2.834876879336446,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2040,R12_FSU,R12_WEU,gas_piped_exp_weu,2.6480671827136257,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2045,R12_FSU,R12_WEU,gas_piped_exp_weu,2.6318737546882063,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2050,R12_FSU,R12_WEU,gas_piped_exp_weu,2.6688870962834694,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2055,R12_FSU,R12_WEU,gas_piped_exp_weu,2.698555107576662,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2060,R12_FSU,R12_WEU,gas_piped_exp_weu,2.6965668539578393,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2070,R12_FSU,R12_WEU,gas_piped_exp_weu,2.740730111110349,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2080,R12_FSU,R12_WEU,gas_piped_exp_weu,2.770617588012012,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2090,R12_FSU,R12_WEU,gas_piped_exp_weu,2.7877977935833442,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2100,R12_FSU,R12_WEU,gas_piped_exp_weu,2.813946109569061,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2110,R12_FSU,R12_WEU,gas_piped_exp_weu,2.824452136475974,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2010,R12_LAM,R12_NAM,gas_piped_exp_nam,1.003621376,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2015,R12_LAM,R12_NAM,gas_piped_exp_nam,0.031204607999999998,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2020,R12_LAM,R12_NAM,gas_piped_exp_nam,0.057081631711999994,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2025,R12_LAM,R12_NAM,gas_piped_exp_nam,0.034883199999999996,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2030,R12_LAM,R12_NAM,gas_piped_exp_nam,1.759621307036459,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2035,R12_LAM,R12_NAM,gas_piped_exp_nam,2.729776301864384,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2040,R12_LAM,R12_NAM,gas_piped_exp_nam,3.9406843939611402,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2045,R12_LAM,R12_NAM,gas_piped_exp_nam,5.404853497607217,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2050,R12_LAM,R12_NAM,gas_piped_exp_nam,7.14435025348526,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2055,R12_LAM,R12_NAM,gas_piped_exp_nam,9.127035016488044,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2060,R12_LAM,R12_NAM,gas_piped_exp_nam,11.220044699755295,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2070,R12_LAM,R12_NAM,gas_piped_exp_nam,15.672695879342328,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2080,R12_LAM,R12_NAM,gas_piped_exp_nam,16.286808474300518,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2090,R12_LAM,R12_NAM,gas_piped_exp_nam,13.297972494083472,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2100,R12_LAM,R12_NAM,gas_piped_exp_nam,10.622654002191764,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2110,R12_LAM,R12_NAM,gas_piped_exp_nam,8.625135181320454,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2030,R12_MEA,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2035,R12_MEA,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2040,R12_MEA,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2045,R12_MEA,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2050,R12_MEA,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2055,R12_MEA,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2060,R12_MEA,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2070,R12_MEA,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2080,R12_MEA,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2090,R12_MEA,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2100,R12_MEA,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2110,R12_MEA,R12_AFR,gas_piped_exp_afr,0.0,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2010,R12_MEA,R12_EEU,gas_piped_exp_eeu,0.417139648,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2025,R12_MEA,R12_EEU,gas_piped_exp_eeu,0.16004786361599999,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2030,R12_MEA,R12_EEU,gas_piped_exp_eeu,1.8923583172937526,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2035,R12_MEA,R12_EEU,gas_piped_exp_eeu,2.8219958837259447,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2040,R12_MEA,R12_EEU,gas_piped_exp_eeu,4.09269032375165,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2045,R12_MEA,R12_EEU,gas_piped_exp_eeu,5.609254344248286,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2050,R12_MEA,R12_EEU,gas_piped_exp_eeu,7.3484131585682935,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2055,R12_MEA,R12_EEU,gas_piped_exp_eeu,9.179754405579795,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2060,R12_MEA,R12_EEU,gas_piped_exp_eeu,10.721658645545007,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2070,R12_MEA,R12_EEU,gas_piped_exp_eeu,12.090555153336767,GWa,gas (GWa)
NP_SSP2_6.2,HHI_0.25_gas_WEU,2080,R12_MEA,R12_EEU,gas_piped_exp_eeu,10.190263104984387,GWa,gas (GWa)
