# METADATA: {"scenario": "S3", "description": "Frozen-2020: Technology constant at 2020", "mode": "cool", "sector": "comm", "eff_file": "eff_cool_FROZEN2020.csv", "ac_file": "bld_shr_access_cool_comm_rev.csv", "generated": "2025-12-09T14:25:39.512132"}
region,arch,urt,year,chilled_ei_MJ_m2,floor_Mm2,sturm_energy_TJ,correction_coeff
EEU,comm_sr11_std,urban,2060,5.644413686621755,44.82130283897,1328.4595605817142,6.83625489354802
EEU,comm_sr12_low,rural,2060,5.70158380772776,11.89059918334,178.3883890020164,3.4256307805969417
EEU,comm_sr12_low,urban,2060,5.644413686621755,4.98014475984,110.70496337699436,5.127191169984908
EEU,comm_sr21_std,rural,2060,5.70158380772776,17.53823898973,379.4147527212351,4.939761015001245
EEU,comm_sr21_std,urban,2060,5.644413686621755,60.81912278447,1889.1607539352008,7.164454810749708
EEU,comm_sr22_low,rural,2060,5.70158380772776,1.94869322104,31.61789605914673,3.7048207612170523
EEU,comm_sr22_low,urban,2060,5.644413686621755,6.75768030968,157.4300628557605,5.373341108777939
EEU,comm_sr31_std,rural,2060,5.70158380772776,5.88766213413,53.66366521521325,2.081206436371408
EEU,comm_sr31_std,urban,2060,5.644413686621755,12.52398698297,454.1386641170072,8.363734833531748
EEU,comm_sr32_low,rural,2060,5.70158380772776,0.65418468166,4.471972101558685,1.5609048271653543
EEU,comm_sr32_low,urban,2060,5.644413686621755,1.39155410931,37.844888688919816,6.272801126810403
FSU,comm_s1,rural,2060,11.109164482874052,158.9768943494,4003.173904861931,2.95095286329477
FSU,comm_s1,urban,2060,8.158141779303799,312.06458234976003,12513.65714350499,6.399141931779753
FSU,comm_s2,rural,2060,11.109164482874052,63.626620453620006,2538.4310722413065,4.675395377212885
FSU,comm_s2,urban,2060,8.158141779303799,442.6785440863701,21550.51371635142,7.768749656282387
FSU,comm_s3,rural,2060,11.109164482874052,41.68526937912,1739.8012628166018,4.891126029899479
FSU,comm_s3,urban,2060,8.158141779303799,202.87199539290995,13214.180170696223,10.394416039897152
FSU,comm_s51_std,rural,2060,11.109164482874052,389.44662269794,14562.53275774828,4.382085000085901
FSU,comm_s51_std,urban,2060,8.158141779303799,2827.41747847648,174730.5760348378,9.861907908825808
FSU,comm_s52_low,rural,2060,11.109164482874052,20.49719066824,779.4972451121473,4.456686319800281
FSU,comm_s52_low,urban,2060,8.158141779303799,14.20812803251,916.0970916336084,10.289318597218578
FSU,comm_sr11_std,rural,2060,11.109164482874052,153.60850805907,3094.394684426865,2.3607622906358183
FSU,comm_sr11_std,urban,2060,8.158141779303799,15.74241633162,505.01136424691816,5.119313545366375
FSU,comm_sr12_low,rural,2060,11.109164482874052,8.084658318899999,122.14715859361648,1.770571717944906
FSU,comm_sr12_low,urban,2060,8.158141779303799,0.82854822781,19.934659099062205,3.8394851567409716
FSU,comm_sr21_std,rural,2060,11.109164482874052,61.47805491268001,1962.1699689663265,3.740316301766365
FSU,comm_sr21_std,urban,2060,8.158141779303799,22.3313709283,869.7101261082138,6.214999725131629
FSU,comm_sr22_low,rural,2060,11.109164482874052,3.23568710081,77.45407771536298,2.8052372259478804
FSU,comm_sr22_low,urban,2060,8.158141779303799,1.17533531222,34.3306629149454,4.661249798775717
FSU,comm_sr31_std,rural,2060,11.109164482874052,40.27762690652,1344.8408456813215,3.9129008239261363
FSU,comm_sr31_std,urban,2060,8.158141779303799,10.23408484711,533.2822434745593,8.315532831899935
FSU,comm_sr32_low,rural,2060,11.109164482874052,2.11987510035,53.08582285389415,2.9346756178274696
FSU,comm_sr32_low,urban,2060,8.158141779303799,0.53863604457,21.050614863492548,6.236649620983802
LAM,comm_s1,rural,2060,52.728216774604014,149.02739646077998,90336.997917528,15.253788176581011
LAM,comm_s1,urban,2060,35.55892886384555,105.54330130696,77313.51286383957,27.333630388385235
LAM,comm_s2,rural,2060,52.728216774604014,159.09151510572002,84707.26635329558,13.398365478759189
LAM,comm_s2,urban,2060,35.55892886384555,602.35645260222,428658.6777294232,26.55404202979257
LAM,comm_s3,rural,2060,52.728216774604014,52.4315320381,20772.88175023072,9.969706484389837
LAM,comm_s3,urban,2060,35.55892886384555,745.16686998825,500737.0260323093,25.074296267457722
LAM,comm_s51_std,rural,2060,52.728216774604014,845.8249904736999,394622.3441704754,11.740303690579452
LAM,comm_s51_std,urban,2060,35.55892886384555,9544.33307838999,6256591.783090148,24.460471168510242
LAM,comm_sr11_std,rural,2060,52.728216774604014,38.13757528007,18494.50042322574,12.203030541229056
LAM,comm_sr11_std,urban,2060,35.55892886384555,27.009568002180004,15828.230175346604,21.866904310785266
LAM,comm_sr21_std,rural,2060,52.728216774604014,40.71308214374999,17341.937517737762,10.71869238298499
LAM,comm_sr21_std,urban,2060,35.55892886384555,154.14893571381998,87758.37452530547,21.243233623839238
LAM,comm_sr31_std,rural,2060,52.728216774604014,13.41774430478,4252.787663572766,7.97576518734843
LAM,comm_sr31_std,urban,2060,35.55892886384555,190.69552495277,102514.82065375628,20.05943701395313
MEA,comm_s1,rural,2060,61.595338640236776,109.21508379078,7309.63257412303,1.441737956930413
MEA,comm_s1,urban,2060,56.63136680223274,42.98206021506,6761.5812782414005,3.685744760137312
MEA,comm_s2,rural,2060,61.595338640236776,150.19672346341,8235.78317460683,1.1811848120624213
MEA,comm_s2,urban,2060,56.63136680223274,218.60201655347,36254.7448772059,3.8857504110874728
MEA,comm_s3,rural,2060,61.595338640236776,150.16315512771,7782.321941340355,1.1163984284084267
MEA,comm_s3,urban,2060,56.63136680223274,400.33826514588,58935.82840429265,3.4491851027639093
MEA,comm_s51_std,rural,2060,61.595338640236776,1624.4772220541204,70263.91058278359,0.9317343338910627
MEA,comm_s51_std,urban,2060,56.63136680223274,6583.73984940776,921354.5938292416,3.2788258919562727
MEA,comm_sr11_std,rural,2060,61.595338640236776,27.949213223400005,1496.4854472906218,1.1533903655332387
MEA,comm_sr11_std,urban,2060,56.63136680223274,10.99953160334,1384.284077347404,2.9485958081316657
MEA,comm_sr21_std,rural,2060,61.595338640236776,38.43681755138,1686.0942794922412,0.9449478496874867
MEA,comm_sr21_std,urban,2060,56.63136680223274,55.94240428752,7422.3563980952995,3.108600328856462
MEA,comm_sr31_std,rural,2060,61.595338640236776,38.42822708497,1593.2581307731389,0.8931187427328442
MEA,comm_sr31_std,urban,2060,56.63136680223274,102.45049626514,12065.806131479598,2.7593480822165715
NAM,comm_s1,rural,2060,16.500867644183007,330.12299385973995,24113.86929244297,5.76311874199503
NAM,comm_s1,urban,2060,16.530658846572372,749.9368321536899,62082.66343716004,6.519716544834401
NAM,comm_s2,rural,2060,16.500867644183007,85.5276139199,5091.355144913133,4.69670709026894
NAM,comm_s2,urban,2060,16.530658846572372,822.90857802133,56283.44247467832,5.386567678897158
NAM,comm_s3,rural,2060,16.500867644183007,6.41973705947,3.195077925231991,0.03926726510235944
NAM,comm_s3,urban,2060,16.530658846572372,990.55906605595,65163.9958350958,5.18096177334905
NAM,comm_s51_std,urban,2060,16.530658846572372,5536.3982997607,408091.42782671447,5.805146759477241
NAM,comm_s52_low,urban,2060,16.530658846572372,291.38938419796,16959.09984671164,4.5836571888275275
NAM,comm_sr11_std,rural,2060,16.500867644183007,318.97528738589,18639.667107380665,4.6104949935984205
NAM,comm_sr11_std,urban,2060,16.530658846572372,724.61270801117,47988.98781333826,5.215773235867472
NAM,comm_sr12_low,rural,2060,16.500867644183007,16.788173020299997,735.776333190577,3.4578712452220146
NAM,comm_sr12_low,urban,2060,16.530658846572372,38.137510947980005,1894.3021505236452,3.9118299268922585
NAM,comm_sr21_std,rural,2060,16.500867644183007,82.63948812052,3935.542814599008,3.757365672214513
NAM,comm_sr21_std,urban,2060,16.530658846572372,795.12031893845,43506.27510920901,4.309254143116265
NAM,comm_sr22_low,rural,2060,16.500867644183007,4.34944674308,155.35037425115746,2.8180242540598464
NAM,comm_sr22_low,urban,2060,16.530658846572372,41.84843783901,1717.3529648463946,3.2319406073433705
NAM,comm_sr31_std,rural,2060,16.500867644183007,6.20295317671,2.4697483503766264,0.031413812081005243
NAM,comm_sr31_std,urban,2060,16.530658846572372,957.1095277965,50370.812540352425,4.144769418679368
NAM,comm_sr32_low,rural,2060,16.500867644183007,0.32647121974,0.0974900664288287,0.023560359058947756
NAM,comm_sr32_low,urban,2060,16.530658846572372,50.37418567349,1988.3215476606408,3.1085770640338293
PAO,comm_s1,rural,2060,11.836758561502656,147.49479764835002,9961.221085062833,7.428075487840058
PAO,comm_s1,urban,2060,13.47203820486189,140.76957934906,13447.393578883852,9.231435050527184
PAO,comm_s2,rural,2060,11.836758561502656,43.50845107193,2682.555116278227,6.781339123011312
PAO,comm_s2,urban,2060,13.47203820486189,382.60032041315,32981.36768834908,8.33034997032026
PAO,comm_s3,rural,2060,11.836758561502656,12.97824049084,730.6592862431163,6.192122259094888
PAO,comm_s3,urban,2060,13.47203820486189,231.90379242772,16878.88930882541,7.033571870082775
PAO,comm_s51_std,rural,2060,11.836758561502656,86.47890528829001,4822.706894134748,6.13368002436596
PAO,comm_s51_std,urban,2060,13.47203820486189,1713.0010234158,119750.36280433832,6.755525392533319
PAO,comm_s52_low,rural,2060,11.836758561502656,4.55152133099,272.9882890586949,6.596717194801554
PAO,comm_s52_low,urban,2060,13.47203820486189,80.25460238508,6021.847568061608,7.251030399028118
PAO,comm_sr11_std,rural,2060,11.836758561502656,142.5141427373,7699.877724169742,5.942460390271506
PAO,comm_sr11_std,urban,2060,13.47203820486189,110.00427327833,8406.763819129184,7.385148040418457
PAO,comm_sr12_low,rural,2060,11.836758561502656,7.500744354639999,303.9425417449197,4.456845292696929
PAO,comm_sr12_low,urban,2060,13.47203820486189,5.789698593610001,331.84594023092274,5.538861030336456
PAO,comm_sr21_std,rural,2060,11.836758561502656,42.03924277473,2073.5757400935804,5.425071298406105
PAO,comm_sr21_std,urban,2060,13.47203820486189,298.98270917417,20618.61036202932,6.664279976256783
PAO,comm_sr22_low,rural,2060,11.836758561502656,2.21259172485,81.8516739556328,4.068803474281479
PAO,comm_sr22_low,urban,2060,13.47203820486189,15.73593206183,813.8925142897235,4.998209982176984
PAO,comm_sr31_std,rural,2060,11.836758561502656,12.539986814969998,564.7889063014622,4.953697807248622
PAO,comm_sr31_std,urban,2060,13.47203820486189,181.22102995846,10551.995456649744,5.626857496059326
PAO,comm_sr32_low,rural,2060,11.836758561502656,0.65999930603,22.29429893530104,3.715273355946359
PAO,comm_sr32_low,urban,2060,13.47203820486189,9.53794894501,416.5261364407427,4.220143122060283
PAS,comm_s1,rural,2060,88.94046640388363,158.65883977677998,51777.12065030143,4.868503364062328
PAS,comm_s1,urban,2060,86.97389112889681,32.90164116151,18805.65040387008,8.719732299874952
PAS,comm_s2,rural,2060,88.94046640388363,168.41176312326002,58478.34876666666,5.180176192862123
PAS,comm_s2,urban,2060,86.97389112889681,132.46350818363,64619.39482059665,7.442159761657829
PAS,comm_s3,rural,2060,88.94046640388363,101.08316203561,27691.502877187344,4.086858117782243
PAS,comm_s3,urban,2060,86.97389112889681,197.99717086551,108347.20131453016,8.348165843242269
PAS,comm_s51_std,rural,2060,88.94046640388363,2028.3033870719005,542830.2249723932,3.992573855146659
PAS,comm_s51_std,urban,2060,86.97389112889681,5607.3219373848,2781261.04197646,7.5669108347354905
PAS,comm_sr11_std,rural,2060,88.94046640388363,40.60235627506,10600.219199884472,3.8948026912521176
PAS,comm_sr11_std,urban,2060,86.97389112889681,8.419853305070001,3850.040596567475,6.97578583989422
PAS,comm_sr21_std,rural,2060,88.94046640388363,43.09822520355,11972.14730343644,4.144140954291921
PAS,comm_sr21_std,urban,2060,86.97389112889681,33.89871349293,13229.390531175726,5.953727809336077
PAS,comm_sr31_std,rural,2060,88.94046640388363,25.86817453198,5669.222173521614,3.2694864942145636
PAS,comm_sr31_std,urban,2060,86.97389112889681,50.66942178745,22181.690855040237,6.678532674585865
RCPA,comm_s1,rural,2060,1.786384459819537,98.44134538223996,3970.306372543228,28.362201207981986
RCPA,comm_s1,urban,2060,1.8431962219183355,15.05495599686,4243.812078797601,192.12039370794128
RCPA,comm_s2,rural,2060,1.786384459819537,135.87440853957,4619.488210467908,23.9083524707914
RCPA,comm_s2,urban,2060,1.8431962219183355,41.5055097695,9827.26247764366,161.37030412376038
RCPA,comm_s3,rural,2060,1.786384459819537,87.91632373116,2458.346718587489,19.663782797518035
RCPA,comm_s3,urban,2060,1.8431962219183355,77.7428801169,15049.278709842,131.93252473704516
RCPA,comm_s51_std,rural,2060,1.786384459819537,396.75513090035,10716.464939517136,18.994263083719794
RCPA,comm_s51_std,urban,2060,1.8431962219183355,949.376599001,177274.33744750588,127.26358763835347
RCPA,comm_s52_low,rural,2060,1.786384459819537,20.88184899476,418.3599103323478,14.08881815619652
RCPA,comm_s52_low,urban,2060,1.8431962219183355,32.59756033196,4441.48007576364,92.86229963627204
RCPA,comm_sr11_std,rural,2060,1.786384459819537,23.93250230424,772.1907175513936,22.689760966353592
RCPA,comm_sr11_std,urban,2060,1.8431962219183355,2.2375496794,504.5907996527704,153.6963149686782
RCPA,comm_sr12_low,rural,2060,1.786384459819537,1.25960538449,30.48121253509523,17.017320724100276
RCPA,comm_sr12_low,urban,2060,1.8431962219183355,0.11776577261,19.918057879299663,115.27223620670395
RCPA,comm_sr21_std,rural,2060,1.786384459819537,33.033016592930004,898.4510466529714,19.126681976624557
RCPA,comm_sr21_std,urban,2060,1.8431962219183355,6.16877525905,1168.4650827902628,129.0962432991361
RCPA,comm_sr22_low,rural,2060,1.786384459819537,1.7385798205600005,35.46517289169802,14.34501148245239
RCPA,comm_sr22_low,urban,2060,1.8431962219183355,0.32467238224,46.1236217052728,96.82218245323293
RCPA,comm_sr31_std,rural,2060,1.786384459819537,21.37371865555,478.1274638497624,15.731026237964802
RCPA,comm_sr31_std,urban,2060,1.8431962219183355,11.55457090131,1789.3647120334897,105.54601978954149
RCPA,comm_sr32_low,rural,2060,1.786384459819537,1.12493256076,18.873452519466177,11.798269678511714
RCPA,comm_sr32_low,urban,2060,1.8431962219183355,0.6081353106599999,70.63281757716031,79.15951483024514
SAS,comm_s1,rural,2060,88.54064198423131,406.88881025323,39567.03894051789,1.4572578143189827
SAS,comm_s1,urban,2060,92.21603045623463,57.62419659043002,30417.069255224986,7.594991903825563
SAS,comm_s2,rural,2060,88.54064198423131,514.85435473917,49321.83836431208,1.4356000150067125
SAS,comm_s2,urban,2060,92.21603045623463,226.86153869773,113890.63110061054,7.22340487911036
SAS,comm_s3,rural,2060,88.54064198423131,581.8546859881101,51208.087666815714,1.3188718854436163
SAS,comm_s3,urban,2060,92.21603045623463,433.19194944518,197089.45924865856,6.5463293778993865
SAS,comm_s51_std,rural,2060,88.54064198423131,10203.08198050126,834014.4764214208,1.2249568816277865
SAS,comm_s51_std,urban,2060,92.21603045623463,15538.64288623698,6718288.332536714,6.221002632242479
SAS,comm_sr11_std,rural,2060,88.54064198423131,104.12684513214,8100.4752792860445,1.1658062514541505
SAS,comm_sr11_std,urban,2060,92.21603045623463,14.746598193390003,6227.221550229451,6.075993523072789
SAS,comm_sr21_std,rural,2060,88.54064198423131,131.756288968,10097.554507431738,1.1484800120050018
SAS,comm_sr21_std,urban,2060,92.21603045623463,58.05609717206,23316.58538202074,5.778723903300082
SAS,comm_sr31_std,rural,2060,88.54064198423131,148.90233216151,10483.72229389677,1.0550975083559173
SAS,comm_sr31_std,urban,2060,92.21603045623463,110.85807693789,40349.70357143175,5.23706350232422
WEU,comm_s1,rural,2060,7.350772518239128,416.10985215338,13873.525833382078,5.904988914336728
WEU,comm_s1,urban,2060,7.231275305062125,906.14112890948,25695.86312383987,5.105352014957992
WEU,comm_s2,rural,2060,7.350772518239128,91.12367275989,2178.849890670894,4.234833435924349
WEU,comm_s2,urban,2060,7.231275305062125,685.6827226167101,26986.928022215023,7.085794765814589
WEU,comm_s3,rural,2060,7.350772518239128,50.87386828775,1812.5765973582395,6.310181415109046
WEU,comm_s3,urban,2060,7.231275305062125,599.0651535409401,23938.2284732439,7.1940967549108805
WEU,comm_s51_std,urban,2060,7.231275305062125,775.75610419777,27778.510552155785,6.446768557965294
WEU,comm_s52_low,rural,2060,7.350772518239128,232.24908693914,6511.176801491928,4.965302486918335
WEU,comm_s52_low,urban,2060,7.231275305062125,5173.460252308031,195627.7710712618,6.8078145225174085
WEU,comm_sr11_std,rural,2060,7.350772518239128,380.89753764546,10159.609153313138,4.723991131474442
WEU,comm_sr11_std,urban,2060,7.231275305062125,636.8416941701499,14447.371591784202,4.084281611964433
WEU,comm_sr12_low,rural,2060,7.350772518239128,42.32194862737,846.6340961126258,3.5429933486111187
WEU,comm_sr12_low,urban,2060,7.231275305062125,70.76018824115,1203.94763264094,3.0632112089526604
WEU,comm_sr21_std,rural,2060,7.350772518239128,83.41254694126,1595.5758873564205,3.3878667486509686
WEU,comm_sr21_std,urban,2060,7.231275305062125,481.90213731961,15173.266427360806,5.668635812665163
WEU,comm_sr22_low,rural,2060,7.350772518239128,9.268060771259998,132.96465728418545,2.540900061571473
WEU,comm_sr22_low,urban,2060,7.231275305062125,53.54468192475,1264.43886894344,4.251476859460095
WEU,comm_sr31_std,rural,2060,7.350772518239128,46.56878721162,1327.3532633864534,5.048145132021983
WEU,comm_sr31_std,urban,2060,7.231275305062125,421.02676407423,13459.15022718599,5.755277403908841
WEU,comm_sr32_low,rural,2060,7.350772518239128,5.17430968997,110.61277194247036,3.786108848951058
WEU,comm_sr32_low,urban,2060,7.231275305062125,46.78075156376,1121.5958522417925,4.3164580528443945
AFR,comm_s1,rural,2070,65.97691065837212,75.38300433849,4647.64658382557,1.3803862777354372
AFR,comm_s1,urban,2070,67.40736067677899,11.11088972332,5107.364771521376,10.073344157737381
AFR,comm_s2,rural,2070,65.97691065837212,124.04567871758002,7656.31402891238,1.381907830142379
AFR,comm_s2,urban,2070,67.40736067677899,61.73970948774,30776.486356746493,10.92395965297461
AFR,comm_s3,rural,2070,65.97691065837212,165.80823367149,8967.219374874849,1.2108565097742132
AFR,comm_s3,urban,2070,67.40736067677899,159.48903829345,79192.47989711627,10.881248693541506
AFR,comm_s51_std,rural,2070,65.97691065837212,6467.6280421818,331403.927401368,1.147238187745869
AFR,comm_s51_std,urban,2070,67.40736067677899,11998.860773068198,5860807.935581752,10.703926242663476
AFR,comm_sr11_std,rural,2070,65.97691065837212,24.27410719243,1197.27222184503,1.10430902217669
