# METADATA: {"scenario": "S2", "description": "High-Impact: Slow efficiency + high AC", "mode": "cool", "sector": "resid", "eff_file": "eff_cool_ssp3.csv", "ac_file": "bld_shr_access_cool_resid_HIGH.csv", "generated": "2025-12-09T14:00:30.058023"}
region,arch,urt,year,chilled_ei_MJ_m2,floor_Mm2,sturm_energy_TJ,correction_coeff
EEU,sfh_s3,rural,2035,5.765417036854554,107.79113732687286,8.536795237553255,0.015813185820209553
EEU,sfh_s3,urban,2035,5.776574125683992,167.97553986171553,56.37069969946862,0.06461218321062129
EEU,sfh_s51_std,urban,2035,5.339781942385947,123.6503473500755,35.36666469385409,0.05957343311158777
EEU,sfh_s52_low,urban,2035,5.795228909629955,143.63515544035585,51.89188620129549,0.06933387923759908
EEU,sfh_sr11_std,rural,2035,,183.1338056725023,39.89119911570205,
EEU,sfh_sr11_std,urban,2035,,27.95983646991681,10.10750268678793,
EEU,sfh_sr12_low,rural,2035,,187.4686987397409,19.210104872570057,
EEU,sfh_sr12_low,urban,2035,,20.239716614600027,3.263674185334941,
EEU,sfh_sr21_std,rural,2035,,50.44035301354104,9.801102643966898,
EEU,sfh_sr21_std,urban,2035,,53.0325887590405,17.874687428387414,
EEU,sfh_sr22_low,rural,2035,,45.43025036007893,4.095966756702048,
EEU,sfh_sr22_low,urban,2035,,34.636086307048345,4.921355095202264,
EEU,sfh_sr31_std,rural,2035,,46.359046132756845,3.0029815124007744,
EEU,sfh_sr31_std,urban,2035,,32.80416897857273,8.62972756328439,
EEU,sfh_sr32_low,rural,2035,,19.855424918275045,0.6893589677655404,
EEU,sfh_sr32_low,urban,2035,,7.725965138798652,0.8670589533114972,
FSU,mfh_s1,rural,2035,11.772125974054992,154.35192805956677,68.59142081152422,0.043565596122692486
FSU,mfh_s1,urban,2035,8.756542324903274,445.1374537011103,380.9445660516,0.1114353368961517
FSU,mfh_s2,rural,2035,11.183123062211436,97.35757120068376,70.2227090035919,0.0744364351488907
FSU,mfh_s2,urban,2035,8.322510800397222,976.5261825764256,878.8375115117377,0.12329863308903771
FSU,mfh_s3,rural,2035,10.035573345512086,90.1057660050828,56.59691553298144,0.07223352559462407
FSU,mfh_s3,urban,2035,7.789655536010645,922.050248900492,735.5657910697884,0.11677143476101659
FSU,mfh_s51_std,rural,2035,9.741938785589044,29.3951362157788,25.205278374911504,0.10158075738163684
FSU,mfh_s51_std,urban,2035,7.767486699889488,950.4635483694626,1068.2761478444568,0.16498918736099435
FSU,mfh_s52_low,rural,2035,9.952866848916653,1.5347789874527038,0.938085386700319,0.07087436055188849
FSU,mfh_s52_low,urban,2035,8.397303887581892,2.689325726865118,2.3217214198737253,0.11722352246402204
FSU,mfh_sr11_std,rural,2035,,74.22127327587751,23.28845202721033,
FSU,mfh_sr11_std,urban,2035,,12.829195745920863,7.95513885047663,
FSU,mfh_sr12_low,rural,2035,,9.69637923595445,1.423661296613948,
FSU,mfh_sr12_low,urban,2035,,0.8643005882943143,0.2415935970982481,
FSU,mfh_sr21_std,rural,2035,,47.02332804789075,22.986612192608824,
FSU,mfh_sr21_std,urban,2035,,27.777553490494864,17.19715997760589,
FSU,mfh_sr22_low,rural,2035,,6.178400642801156,1.391516764468094,
FSU,mfh_sr22_low,urban,2035,,1.787714974623243,0.529391993352295,
FSU,mfh_sr31_std,rural,2035,,37.54519244234797,14.100677778693786,
FSU,mfh_sr31_std,urban,2035,,25.24889212247188,12.12496477910956,
FSU,mfh_sr32_low,rural,2035,,2.746506937994306,0.5876374824683368,
FSU,mfh_sr32_low,urban,2035,,0.6612074161455709,0.1962174120847145,
FSU,sfh_s1,rural,2035,19.441840625547407,564.0933009259995,373.419912768614,0.03929614738254479
FSU,sfh_s1,urban,2035,13.667296104337138,212.3609409170181,283.1388470879563,0.11123210359869333
FSU,sfh_s2,rural,2035,17.397992936418436,452.7645951972247,496.0680206116753,0.0726792510441407
FSU,sfh_s2,urban,2035,12.13628876150187,629.6889839411416,830.9715453385659,0.12398298598548768
FSU,sfh_s3,rural,2035,12.879438402468654,336.384447139789,245.82915193653483,0.06548493041569164
FSU,sfh_s3,urban,2035,9.22772426050544,438.1835509161229,406.8788770780786,0.1147367122052419
FSU,sfh_s51_std,rural,2035,11.210339045756546,72.99184059793284,86.11948611469872,0.12146445015359102
FSU,sfh_s51_std,urban,2035,8.23127068866377,437.4812154107699,579.8454976906979,0.1836005302977158
FSU,sfh_s52_low,rural,2035,9.944198707353737,24.75662991870354,12.748059425368146,0.059761787989269476
FSU,sfh_s52_low,urban,2035,7.918987751890675,9.059046741097193,6.501123251269755,0.10332946094268324
FSU,sfh_sr11_std,rural,2035,,188.0823372799896,124.73977687062832,
FSU,sfh_sr11_std,urban,2035,,5.378837923540928,6.622735352082493,
FSU,sfh_sr12_low,rural,2035,,163.30261666297883,41.03626331219041,
FSU,sfh_sr12_low,urban,2035,,2.975207878091723,1.3835399009516691,
FSU,sfh_sr21_std,rural,2035,,149.49013141683253,170.27711251712068,
FSU,sfh_sr21_std,urban,2035,,16.29896787447141,19.52575565076173,
FSU,sfh_sr22_low,rural,2035,,132.5500649101421,47.845549480208376,
FSU,sfh_sr22_low,urban,2035,,8.433855016641209,3.7532653548213815,
FSU,sfh_sr31_std,rural,2035,,143.095722630111,84.57365083333409,
FSU,sfh_sr31_std,urban,2035,,13.849729711704166,10.408069637121605,
FSU,sfh_sr32_low,rural,2035,,66.65853658976765,13.63340210070904,
FSU,sfh_sr32_low,urban,2035,,3.645369153758861,1.0382825554656712,
LAM,inf_ns,urban,2035,,1179.7604600616194,713.798477544333,
LAM,mfh_s1,rural,2035,55.21090238691856,5.596931534977209,46.80594272143149,0.17489304238261452
LAM,mfh_s1,urban,2035,38.053180190561,32.72274790258837,349.7848884000427,0.3185939356443091
LAM,mfh_s2,rural,2035,52.77849211123935,8.674603077517828,64.90270257487145,0.16368261958411412
LAM,mfh_s2,urban,2035,36.555432227577015,254.86596342281,2670.503436495353,0.32509221031958635
LAM,mfh_s3,rural,2035,50.32243674647189,5.549459905654598,34.21996902078418,0.14148604509538212
LAM,mfh_s3,urban,2035,34.9603097505505,461.2150279614001,4647.928891926958,0.3269323828092114
LAM,mfh_s51_std,rural,2035,49.966375970792456,0.90302527152932,3.7215322724392985,0.09523364551011948
LAM,mfh_s51_std,urban,2035,34.72801837615456,410.49537374478416,3499.71917768844,0.2784339020686028
LAM,mfh_s52_low,rural,2035,30.201835892760432,2.961841449615597e-05,5.371137156044574e-05,0.06932940424142221
LAM,mfh_s52_low,urban,2035,23.30716932636384,0.037986622499899,0.1425277489675157,0.1825813441332577
LAM,mfh_sr11_std,rural,2035,,0.0206018184313714,0.0038302303523864,
LAM,mfh_sr11_std,urban,2035,,0.1454854158908981,0.0043652847216825,
LAM,mfh_sr12_low,rural,2035,,1.965136424343917e-07,3.426779136639746e-11,
LAM,mfh_sr21_std,rural,2035,,0.0233507549904549,0.0057806151032829,
LAM,mfh_sr21_std,urban,2035,,0.3196912714642106,0.0055849809972302,
LAM,mfh_sr22_low,rural,2035,,1.6606786684596488e-07,3.176066074711367e-11,
LAM,mfh_sr31_std,rural,2035,,0.0147093863891123,0.0004188735611781,
LAM,mfh_sr31_std,urban,2035,,0.5070946418320768,0.0054444858641182,
LAM,mfh_sr32_low,rural,2035,,8.026613564221634e-08,1.540661946322414e-11,
LAM,sfh_s1,rural,2035,109.36203744268914,979.0426271426394,16248.897590252214,0.17522742676076938
LAM,sfh_s1,urban,2035,73.79792552446617,405.7243161030024,8565.095998643203,0.3244398786407546
LAM,sfh_s2,rural,2035,102.90673708522768,1516.1024475820566,22148.31205932388,0.16391347317640936
LAM,sfh_s2,urban,2035,69.65579833429148,3164.67157320266,64116.21069476725,0.3298823755690609
LAM,sfh_s3,rural,2035,95.81578018125536,965.4169666744972,11378.57520365184,0.14203072132025846
LAM,sfh_s3,urban,2035,64.85784223243395,5735.551885299035,108345.57052630464,0.33033199337446506
LAM,sfh_s51_std,rural,2035,94.77878268476182,161.0073209858261,1220.219387655445,0.09232674964557634
LAM,sfh_s51_std,urban,2035,64.15286008893816,5271.630984831059,81562.06330526344,0.2735296217024324
LAM,sfh_s52_low,rural,2035,38.32498052154463,0.0407402715527721,0.0137554201431878,0.010172187889633814
LAM,sfh_s52_low,urban,2035,27.73617795293464,12.217997149814972,3.280739554744128,0.01097999914587203
LAM,sfh_sr11_std,rural,2035,,22.24828873944277,34.14922862113303,
LAM,sfh_sr11_std,urban,2035,,17.13937545487447,30.741153390430178,
LAM,sfh_sr12_low,rural,2035,,0.5232826662265586,0.0009726590532443,
LAM,sfh_sr12_low,urban,2035,,0.1637339930826477,0.0013868555876755,
LAM,sfh_sr21_std,rural,2035,,34.572884470308594,44.91348741889846,
LAM,sfh_sr21_std,urban,2035,,119.08755640531297,197.8511814542109,
LAM,sfh_sr22_low,rural,2035,,0.4918737323590075,0.0008636958735227,
LAM,sfh_sr22_low,urban,2035,,0.6143892788996814,0.003900637647643,
LAM,sfh_sr31_std,rural,2035,,26.61292478750412,33.425207719189714,
LAM,sfh_sr31_std,urban,2035,,206.2877345603053,309.7342915830839,
LAM,sfh_sr32_low,rural,2035,,0.2675041916708365,0.0003931371354939,
LAM,sfh_sr32_low,urban,2035,,0.6951066626481506,0.0031153546933807,
MEA,inf_ns,urban,2035,,904.4144420162932,9313.584756459042,
MEA,mfh_s1,rural,2035,68.12536054487518,57.277361920778176,594.0227116143485,0.17839771299157126
MEA,mfh_s1,urban,2035,66.99569205906927,28.71120858262724,963.8529772324624,0.5709180165661214
MEA,mfh_s2,rural,2035,64.03491242702584,95.96991174998676,796.3230126022315,0.15185021264274076
MEA,mfh_s2,urban,2035,62.258499951392565,180.93452051734783,6908.840242788196,0.6987895005039029
MEA,mfh_s3,rural,2035,56.7134218451578,102.1333845996715,905.1051861709086,0.18311483541913964
MEA,mfh_s3,urban,2035,54.33056929492965,364.2557131666182,12932.707974277844,0.7445607704840274
MEA,mfh_s51_std,rural,2035,54.28411302862676,62.10499946645224,470.3232797278085,0.1634839869863851
MEA,mfh_s51_std,urban,2035,52.09479613230947,557.9915476052145,16169.050385453023,0.6337585892822463
MEA,mfh_s52_low,rural,2035,30.117939906718973,0.0106254244108619,0.0247224466698297,0.0905311325829375
MEA,mfh_s52_low,urban,2035,29.01981184665017,0.1660020229141439,0.9312017167942318,0.22024045842896506
MEA,mfh_sr11_std,rural,2035,,1.1858972649145882,4.285315513147061,
MEA,mfh_sr11_std,urban,2035,,0.8987646995669011,7.870391627992764,
MEA,mfh_sr12_low,rural,2035,,0.0005654572801627,0.0002691701482029,
MEA,mfh_sr12_low,urban,2035,,0.0002839853190512,0.0004470464676636,
MEA,mfh_sr21_std,rural,2035,,1.8986901415020567,6.395253176104173,
MEA,mfh_sr21_std,urban,2035,,5.136449068487812,39.55766789822158,
MEA,mfh_sr22_low,rural,2035,,0.0003498891329151,0.0001744317861381,
MEA,mfh_sr22_low,urban,2035,,0.000983116280798,0.001473662931031,
MEA,mfh_sr31_std,rural,2035,,1.4251141966827996,4.006967882407508,
MEA,mfh_sr31_std,urban,2035,,7.751797812430545,44.60861416941945,
MEA,mfh_sr32_low,rural,2035,,5.046727702226754e-05,2.914784854907624e-05,
MEA,mfh_sr32_low,urban,2035,,0.0003236733276046,0.0006387665769272,
MEA,sfh_s1,rural,2035,147.69976549175996,861.1573107574648,19420.10966956803,0.17892351972816223
MEA,sfh_s1,urban,2035,145.61936191476917,205.48989450240688,15081.505595565484,0.574243930778987
MEA,sfh_s2,rural,2035,135.3858036063415,1441.6853256846218,24836.67131299648,0.14911723362748935
MEA,sfh_s2,urban,2035,131.5971575107967,1299.753347363177,105637.4994562762,0.7036747481619043
MEA,sfh_s3,rural,2035,113.58514822966232,1529.1034553955003,26275.181043660217,0.1772822894716185
MEA,sfh_s3,urban,2035,108.20756113619558,2615.235647997262,184544.7261983346,0.7430097448042675
MEA,sfh_s51_std,rural,2035,106.72091912816404,956.5341235083586,13786.620242623016,0.15826534970231343
MEA,sfh_s51_std,urban,2035,101.94205178310348,4055.38516052478,230876.57372749108,0.6362908790119178
MEA,sfh_s52_low,rural,2035,40.0802050103238,11.94549668164868,18.501280736301126,0.04528409577524754
MEA,sfh_s52_low,urban,2035,38.998407901058656,119.44590240224652,411.1525082087039,0.10056482861705565
MEA,sfh_sr11_std,rural,2035,,45.69908023826986,556.7981105168441,
MEA,sfh_sr11_std,urban,2035,,13.53830417424412,462.83487498901445,
MEA,sfh_sr12_low,rural,2035,,4.686798154920361,11.812275142886833,
MEA,sfh_sr12_low,urban,2035,,2.4465807585850032,18.971443396700504,
MEA,sfh_sr21_std,rural,2035,,78.04113366469,806.344143167843,
MEA,sfh_sr21_std,urban,2035,,79.0324171417657,2343.349068886973,
MEA,sfh_sr22_low,rural,2035,,6.204780668196783,12.573160987538472,
MEA,sfh_sr22_low,urban,2035,,12.96994902298186,83.70210733543938,
MEA,sfh_sr31_std,rural,2035,,81.39900177448455,673.0756200532575,
MEA,sfh_sr31_std,urban,2035,,149.3035014020602,3305.435880313544,
MEA,sfh_sr32_low,rural,2035,,4.1385769995638215,5.475932846189776,
MEA,sfh_sr32_low,urban,2035,,17.954513119288684,79.52642058665273,
NAM,mfh_s1,rural,2035,17.74469768619677,37.40750858947974,629.9551661457923,1.029194185666553
NAM,mfh_s1,urban,2035,19.159981044354385,434.1863474415314,9305.60290595142,1.184877639168405
NAM,mfh_s2,rural,2035,15.101286752640622,21.05423929849767,299.2327636576856,1.020635584326539
NAM,mfh_s2,urban,2035,16.32458218449295,800.8756011146048,13891.054696446918,1.1254554528873604
NAM,mfh_s3,rural,2035,14.14572518251164,7.419293679462118,90.30685678384783,0.9331426057328636
NAM,mfh_s3,urban,2035,15.30433489171251,1062.2397054684911,17357.415450869375,1.130962729399722
NAM,mfh_s51_std,urban,2035,17.87376569061958,885.8035808680597,15201.81723545866,1.017049851743402
NAM,mfh_s52_low,urban,2035,13.622026485707508,51.84012838621029,261.6116131874983,0.39241848428059345
NAM,mfh_sr11_std,rural,2035,,13.752660038809475,100.14404818435096,
NAM,mfh_sr11_std,urban,2035,,101.1806104162656,486.0642415306089,
NAM,mfh_sr12_low,rural,2035,,0.8029639038099006,0.8511337262522313,
NAM,mfh_sr12_low,urban,2035,,1.6323716768690533,3.1015766138060417,
NAM,mfh_sr21_std,rural,2035,,7.084698840753425,35.74071036594195,
NAM,mfh_sr21_std,urban,2035,,155.1621848769327,645.8660900604236,
NAM,mfh_sr22_low,rural,2035,,0.2594724900813696,0.1779629716555541,
NAM,mfh_sr22_low,urban,2035,,1.508210728241124,2.161846327446044,
NAM,mfh_sr31_std,rural,2035,,2.417267836114056,7.653106116923571,
NAM,mfh_sr31_std,urban,2035,,189.28199610406944,805.1656850125513,
NAM,mfh_sr32_low,rural,2035,,0.0889346497064511,0.0337010937440291,
NAM,mfh_sr32_low,urban,2035,,1.148318763646098,1.5951727044732664,
NAM,sfh_s1,rural,2035,32.075662942716946,2528.8646554643224,69166.57364795939,0.9247196913486696
NAM,sfh_s1,urban,2035,34.535105834147004,2053.64793172586,75392.0068780768,1.1260009232586004
NAM,sfh_s2,rural,2035,23.83129281092514,1390.9916074051105,27627.99440595521,0.9038415833526607
NAM,sfh_s2,urban,2035,25.660851938873623,3739.4129577010335,100563.37125098046,1.1101088132262849
NAM,sfh_s3,rural,2035,20.786914898360063,481.04237388882046,7436.28315766503,0.8064874574094252
NAM,sfh_s3,urban,2035,22.393437689890348,4970.4564620676265,120858.15978685555,1.1501623857027738
NAM,sfh_s51_std,urban,2035,29.90869524275092,2365.1943531752822,120261.04972058984,1.8007810644700912
NAM,sfh_s52_low,urban,2035,14.11764386053459,3076.680262342192,19371.851909430978,0.47241837229249795
NAM,sfh_sr11_std,rural,2035,,675.3730903977054,20893.78580931548,
NAM,sfh_sr11_std,urban,2035,,767.2388779336209,19241.26462533924,
NAM,sfh_sr12_low,rural,2035,,718.861019307372,3679.040497160024,
NAM,sfh_sr12_low,urban,2035,,295.74094280466164,1694.371684557486,
NAM,sfh_sr21_std,rural,2035,,404.07533036909086,8319.304840592307,
NAM,sfh_sr21_std,urban,2035,,1392.876182160297,22350.458869788297,
NAM,sfh_sr22_low,rural,2035,,348.9487092857209,1114.1185406605882,
NAM,sfh_sr22_low,urban,2035,,425.1003451765465,1590.0877689212384,
NAM,sfh_sr31_std,rural,2035,,145.48942339303215,2295.8768504674995,
NAM,sfh_sr31_std,urban,2035,,1838.2152079118348,23046.42509616228,
NAM,sfh_sr32_low,rural,2035,,122.82068254968355,260.4692769610394,
NAM,sfh_sr32_low,urban,2035,,461.553701659338,1502.0594606806924,
PAO,mfh_s1,rural,2035,13.114177590019562,14.66927899978188,53.0989739261945,0.2985917106051234
PAO,mfh_s1,urban,2035,16.236781251096108,122.1134294705153,743.5066110164126,0.393769750951177
PAO,mfh_s2,rural,2035,11.67203390264824,9.183437398374071,30.017332094832778,0.30294356156038554
PAO,mfh_s2,urban,2035,14.375356452203944,478.9163630488396,2644.0969344207238,0.4032923268374608
PAO,mfh_s3,rural,2035,10.082736397379453,10.847963299513092,31.75936688984064,0.31411354415805237
PAO,mfh_s3,urban,2035,12.264128740635122,595.8957462271995,2829.214403126493,0.4065179798861715
PAO,mfh_s51_std,rural,2035,9.888408135461638,0.1607352290478419,0.465672056948543,0.3169451926424059
PAO,mfh_s51_std,urban,2035,12.002263731566018,313.2312251055626,1332.3012674112765,0.3721303667107231
PAO,mfh_s52_low,rural,2035,9.797785358755489,0.0008201946623532,0.0024662289784378,0.33199380797449307
PAO,mfh_s52_low,urban,2035,11.677086865143282,1.3929998481524994,6.164233521964337,0.39793706033715204
PAO,mfh_sr11_std,rural,2035,,2.327500105452218,2.8186254254798326,
PAO,mfh_sr11_std,urban,2035,,5.889007940105747,13.602796413676762,
PAO,mfh_sr12_low,rural,2035,,0.0071183224268606,0.0022906971171057,
PAO,mfh_sr12_low,urban,2035,,0.005210466694999,0.0048065978605611,
PAO,mfh_sr21_std,rural,2035,,1.3113041614914058,1.5051793243257812,
PAO,mfh_sr21_std,urban,2035,,18.038835540328456,34.63435627819191,
PAO,mfh_sr22_low,rural,2035,,0.0019011717980783,0.0006007084153707,
PAO,mfh_sr22_low,urban,2035,,0.0054126819678945,0.0043234666460623,
PAO,mfh_sr31_std,rural,2035,,0.99076996645118,0.7562895109236638,
PAO,mfh_sr31_std,urban,2035,,2.632567909956102,0.390085493312687,
PAO,mfh_sr32_low,rural,2035,,0.0001834436654448,4.883543851587816e-05,
PAO,mfh_sr32_low,urban,2035,,0.0002790322748198,2.87674474913978e-05,
PAO,sfh_s1,rural,2035,23.68171456361487,793.6176632745015,4752.49729964666,0.273551347462554
PAO,sfh_s1,urban,2035,29.679747200592097,289.9595601272122,3100.517768907764,0.378318413125358
PAO,sfh_s2,rural,2035,19.048060028930507,504.91083674025856,2513.7183664299987,0.28274349523550085
PAO,sfh_s2,urban,2035,23.82738886733092,1136.2537167369594,9869.729455920227,0.3828021454619588
PAO,sfh_s3,rural,2035,13.324439331479338,577.4881032966966,2095.2908545177925,0.2945735705071116
PAO,sfh_s3,urban,2035,16.518721424140775,1405.1258911645991,8495.259415050848,0.3843313967490517
PAO,sfh_s51_std,rural,2035,12.511430048581444,263.4222392213627,844.7288373036047,0.277267762737085
PAO,sfh_s51_std,urban,2035,15.487094334742668,923.5291859843388,4597.783645940515,0.3375583435497444
PAO,sfh_s52_low,rural,2035,9.875077039957578,0.3974250937365114,0.5077996343776906,0.1399709960498657
PAO,sfh_s52_low,urban,2035,11.917762822915076,12.950691836098157,39.857872128848165,0.27117352489314855
PAO,sfh_sr11_std,rural,2035,,299.8858784053283,1447.0556952348768,
PAO,sfh_sr11_std,urban,2035,,86.79478637799723,658.8679058483275,
PAO,sfh_sr12_low,rural,2035,,82.37987315424267,104.3103025091386,
PAO,sfh_sr12_low,urban,2035,,4.262698121307106,10.4685739547872,
PAO,sfh_sr21_std,rural,2035,,187.6094763699395,647.9103270748504,
PAO,sfh_sr21_std,urban,2035,,333.72531299177723,2027.6170917451327,
PAO,sfh_sr22_low,rural,2035,,31.937745814723293,29.879510840274428,
PAO,sfh_sr22_low,urban,2035,,9.233084034369565,16.379950994749613,
PAO,sfh_sr31_std,rural,2035,,229.7790120887667,519.2605375170928,
PAO,sfh_sr31_std,urban,2035,,373.97527514911457,1544.8236515471754,
PAO,sfh_sr32_low,rural,2035,,10.80836227457427,6.345504630549359,
PAO,sfh_sr32_low,urban,2035,,2.429855245574132,2.8441642019937032,
PAS,inf_ns,urban,2035,,635.2210079818242,554.0235940040327,
PAS,mfh_s1,rural,2035,90.88257167275891,162.99797442569286,586.1040759497195,0.05367257993425927
PAS,mfh_s1,urban,2035,90.8289302616734,41.02328619390674,416.7714633955463,0.14798033236719157
PAS,mfh_s2,rural,2035,90.88257167275891,229.905609667672,861.9996336573876,0.05596512143434599
PAS,mfh_s2,urban,2035,90.8289302616734,218.45589348045132,2062.8761784246008,0.13754533505505362
PAS,mfh_s3,rural,2035,86.93708881369658,257.7510024929437,839.2457872827987,0.05080708266483236
PAS,mfh_s3,urban,2035,86.80369702744582,578.5792807229221,5299.404127940311,0.13960038295956897
PAS,mfh_s51_std,rural,2035,82.46990660816577,102.57838973771254,271.82334076120463,0.043588900124048
PAS,mfh_s51_std,urban,2035,82.27665862535399,834.1894049945464,6351.282294799169,0.12242800433816695
PAS,mfh_s52_low,rural,2035,39.659483654743006,0.0062607599892074,0.0076128811373878,0.04159254386012328
PAS,mfh_s52_low,urban,2035,38.45862323916928,1.2996975253113954,1.9701220927592205,0.052145614025871465
